time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
0.0,4.1189,4.071626055457302,25.0,25.0,True,prefix,SPM_with_SPMe_parameters
1.0,4.1189,4.063539191236581,25.0,25.002441346190153,True,prefix,SPM_with_SPMe_parameters
2.0,4.113955585374035,4.058551892175696,24.9,25.004874720142595,True,prefix,SPM_with_SPMe_parameters
3.0,4.110272358269037,4.05485801710214,25.0,25.007302689348535,True,prefix,SPM_with_SPMe_parameters
4.0,4.10669647769205,4.051845842594478,25.0,25.00972615592127,True,prefix,SPM_with_SPMe_parameters
5.0,4.1036199597450524,4.049260540218856,25.0,25.012145629019358,True,prefix,SPM_with_SPMe_parameters
6.0,4.10110318685005,4.046974325444563,24.9,25.01456144680924,True,prefix,SPM_with_SPMe_parameters
7.0,4.098457497484066,4.0449101644590675,25.0,25.016973858684025,True,prefix,SPM_with_SPMe_parameters
8.0,4.096190405904059,4.043020775739086,25.0,25.01938305428604,True,prefix,SPM_with_SPMe_parameters
9.0,4.094134015431063,4.041274767052042,24.9,25.021789183680426,True,prefix,SPM_with_SPMe_parameters
10.0,4.092038007380074,4.0396487158136685,25.0,25.024192371609217,True,prefix,SPM_with_SPMe_parameters
11.0,4.090101107011071,4.038124460433684,25.0,25.026592724445777,True,prefix,SPM_with_SPMe_parameters
12.0,4.08850382422006,4.03668819994451,25.0,25.028990333484842,True,prefix,SPM_with_SPMe_parameters
13.0,4.0868285810130836,4.035329528480503,25.0,25.031385276919877,True,prefix,SPM_with_SPMe_parameters
14.0,4.085204461590071,4.034039758528236,24.9,25.033777624346953,True,prefix,SPM_with_SPMe_parameters
15.0,4.083556055015096,4.032812451103203,24.9,25.036167435112645,True,prefix,SPM_with_SPMe_parameters
16.0,4.081905098960081,4.031641663279059,25.0,25.038554764100752,True,prefix,SPM_with_SPMe_parameters
17.0,4.0805413619590745,4.030522260942682,24.9,25.040939661468144,True,prefix,SPM_with_SPMe_parameters
18.0,4.079324589064072,4.029450023807665,25.0,25.043322172041144,True,prefix,SPM_with_SPMe_parameters
19.0,4.078019792016102,4.028421196812884,25.0,25.04570233739645,True,prefix,SPM_with_SPMe_parameters
20.0,4.0765063737001,4.027432597291842,25.0,25.048080195536556,True,prefix,SPM_with_SPMe_parameters
21.0,4.075115800067092,4.026481352589315,25.0,25.05045578205602,True,prefix,SPM_with_SPMe_parameters
22.0,4.073885608856089,4.025565124734529,25.0,25.052829128630606,True,prefix,SPM_with_SPMe_parameters
23.0,4.07279439785307,4.024681764764125,25.0,25.05520026514614,True,prefix,SPM_with_SPMe_parameters
24.0,4.071846628648105,4.0238292380468765,25.0,25.057569220182017,True,prefix,SPM_with_SPMe_parameters
25.0,4.070606373700101,4.023006076685405,25.0,25.059936017789596,True,prefix,SPM_with_SPMe_parameters
26.0,4.069484971486078,4.022210407005187,25.0,25.062300684763045,True,prefix,SPM_with_SPMe_parameters
27.0,4.068549178128145,4.021441045269597,25.0,25.06466324192843,True,prefix,SPM_with_SPMe_parameters
28.0,4.067045353908084,4.020696528453019,25.0,25.067023712440744,True,prefix,SPM_with_SPMe_parameters
29.0,4.066172827910098,4.019975693420676,25.0,25.069382116308702,True,prefix,SPM_with_SPMe_parameters
30.0,4.065206373700101,4.019277438012089,24.9,25.07173847297156,True,prefix,SPM_with_SPMe_parameters
31.0,4.064047903388125,4.01860070620653,25.0,25.074092801428264,True,prefix,SPM_with_SPMe_parameters
32.0,4.063166118752097,4.0179445807473755,25.0,25.076445118820516,True,prefix,SPM_with_SPMe_parameters
33.0,4.062207011070111,4.017308171203727,25.0,25.078795442312753,True,prefix,SPM_with_SPMe_parameters
34.0,4.061326501174103,4.01669069529329,25.0,25.081143787408166,True,prefix,SPM_with_SPMe_parameters
35.0,4.060208923180141,4.016091382966892,25.0,25.08349016962427,True,prefix,SPM_with_SPMe_parameters
36.0,4.059207648440121,4.0155095517373605,25.0,25.085834603217222,True,prefix,SPM_with_SPMe_parameters
37.0,4.058317074807111,4.014944527422826,25.0,25.088177102388897,True,prefix,SPM_with_SPMe_parameters
38.0,4.057447266018115,4.014395673710734,25.0,25.09051768081565,True,prefix,SPM_with_SPMe_parameters
39.0,4.056784971486079,4.0138624536667304,25.0,25.09285635059007,True,prefix,SPM_with_SPMe_parameters
40.0,4.055941831600134,4.013344361264555,25.0,25.095193123268757,True,prefix,SPM_with_SPMe_parameters
41.0,4.055225226434082,4.012840779109342,25.0,25.097528012497662,True,prefix,SPM_with_SPMe_parameters
42.0,4.054468030862127,4.012351271348089,25.0,25.099861028695898,True,prefix,SPM_with_SPMe_parameters
43.0,4.053542468970144,4.01187541928689,25.0,25.102192181935038,True,prefix,SPM_with_SPMe_parameters
44.0,4.052785608856088,4.011412802612379,25.0,25.104521482333325,True,prefix,SPM_with_SPMe_parameters
45.0,4.051911472660182,4.010962900532548,25.0,25.10684894225318,True,prefix,SPM_with_SPMe_parameters
46.0,4.051025863804092,4.01052538755705,25.0,25.10917456996333,True,prefix,SPM_with_SPMe_parameters
47.0,4.050276652130157,4.010099901127328,25.0,25.111498374519897,True,prefix,SPM_with_SPMe_parameters
48.0,4.049466118752097,4.009686065244096,25.0,25.11382036547394,True,prefix,SPM_with_SPMe_parameters
49.0,4.048779369339148,4.009283501180266,25.0,25.11614055262544,True,prefix,SPM_with_SPMe_parameters
50.0,4.0480063737001,4.008891905719905,25.0,25.118458943814687,True,prefix,SPM_with_SPMe_parameters
51.0,4.04739758470312,4.008510966994279,25.0,25.12077554720122,True,prefix,SPM_with_SPMe_parameters
52.0,4.046669942972157,4.008140365003604,25.0,25.123090371534033,True,prefix,SPM_with_SPMe_parameters
53.0,4.0458667561221064,4.007779808276538,25.0,25.125403424701233,True,prefix,SPM_with_SPMe_parameters
54.0,4.045286883596109,4.007429022418291,25.0,25.127714714128786,True,prefix,SPM_with_SPMe_parameters
55.0,4.0446450184501845,4.007087739875925,25.0,25.13002424718104,True,prefix,SPM_with_SPMe_parameters
56.0,4.043690707816169,4.006755690676374,25.0,25.132332031694432,True,prefix,SPM_with_SPMe_parameters
57.0,4.042873633009058,4.006432631649533,25.0,25.134638074420252,True,prefix,SPM_with_SPMe_parameters
58.0,4.042567393492117,4.006118324028046,25.0,25.13694238216425,True,prefix,SPM_with_SPMe_parameters
59.0,4.041981281449178,4.0058125309783685,25.0,25.13924496186246,True,prefix,SPM_with_SPMe_parameters
60.0,4.041111472660181,4.005515014775739,25.0,25.141545820732688,True,prefix,SPM_with_SPMe_parameters
61.0,4.040432405233143,4.0052255694938355,25.0,25.143844964674315,True,prefix,SPM_with_SPMe_parameters
62.0,4.039847903388124,4.004943988453136,25.0,25.146142399790733,True,prefix,SPM_with_SPMe_parameters
63.0,4.039268030862127,4.0046700729423,25.0,25.148438131960575,True,prefix,SPM_with_SPMe_parameters
64.0,4.038688158336129,4.004403631825868,25.0,25.150732166837543,True,prefix,SPM_with_SPMe_parameters
65.0,4.038108285810131,4.00414444826094,25.0,25.15302451156373,True,prefix,SPM_with_SPMe_parameters
66.0,4.037449815498155,4.00389233354573,25.2,25.155315172060796,True,prefix,SPM_with_SPMe_parameters
67.0,4.036848540758134,4.003647124270272,25.2,25.15760415306005,True,prefix,SPM_with_SPMe_parameters
68.0,4.036053002348205,4.003408649001145,25.1,25.1598914598257,True,prefix,SPM_with_SPMe_parameters
69.0,4.0353887957061385,4.0031767419669135,25.0,25.1621770974412,True,prefix,SPM_with_SPMe_parameters
70.0,4.034743743710164,4.002951242790185,25.0,25.16446107081009,True,prefix,SPM_with_SPMe_parameters
71.0,4.034129050654143,4.002731948207655,25.0,25.166743387652048,True,prefix,SPM_with_SPMe_parameters
72.0,4.033549178128145,4.00251872276646,25.0,25.169024051743918,True,prefix,SPM_with_SPMe_parameters
73.0,4.033134652801073,4.002311417752747,25.0,25.17130306777699,True,prefix,SPM_with_SPMe_parameters
74.0,4.032689433076149,4.0021098853810635,25.0,25.173580440515423,True,prefix,SPM_with_SPMe_parameters
75.0,4.0321095605501505,4.001913981902829,25.0,25.175856174596106,True,prefix,SPM_with_SPMe_parameters
76.0,4.031619792016102,4.001723561372835,25.1,25.178130275026945,True,prefix,SPM_with_SPMe_parameters
77.0,4.031149815498154,4.001538458312853,25.2,25.18040274868173,True,prefix,SPM_with_SPMe_parameters
78.0,4.030569942972157,4.0013585549945905,25.2,25.182673598736187,True,prefix,SPM_with_SPMe_parameters
79.0,4.029990070446159,4.001183718985876,25.2,25.18494282972381,True,prefix,SPM_with_SPMe_parameters
80.0,4.0294101979201615,4.001013821282008,25.2,25.187210446068548,True,prefix,SPM_with_SPMe_parameters
81.0,4.028717208990272,4.000848736213225,25.2,25.18947645208044,True,prefix,SPM_with_SPMe_parameters
82.0,4.027850452868165,4.000688341351933,25.2,25.191740851952375,True,prefix,SPM_with_SPMe_parameters
83.0,4.0273352901710835,4.000532517419595,25.0,25.194003649756496,True,prefix,SPM_with_SPMe_parameters
84.0,4.027045353908084,4.000381148193871,25.2,25.19626484944007,True,prefix,SPM_with_SPMe_parameters
85.0,4.026710835290171,4.000234102892014,25.0,25.198524456664074,True,prefix,SPM_with_SPMe_parameters
86.0,4.0261309627641735,4.000091254915909,25.2,25.200782476972677,True,prefix,SPM_with_SPMe_parameters
87.0,4.025567393492117,3.999952509937674,25.2,25.20303891269583,True,prefix,SPM_with_SPMe_parameters
88.0,4.0251712177121775,3.9998177595193036,25.2,25.205293767791375,True,prefix,SPM_with_SPMe_parameters
89.0,4.02459567259309,3.999686897658544,25.2,25.207547046133243,True,prefix,SPM_with_SPMe_parameters
90.0,4.024305736330091,3.9995598207176855,25.2,25.209798751510164,True,prefix,SPM_with_SPMe_parameters
91.0,4.023731600134183,3.9994364273541456,25.2,25.212048887624576,True,prefix,SPM_with_SPMe_parameters
92.0,4.023425863804092,3.9993166184526663,25.2,25.214297458090755,True,prefix,SPM_with_SPMe_parameters
93.0,4.022871855082188,3.999200297059702,25.2,25.216544466433902,True,prefix,SPM_with_SPMe_parameters
94.0,4.022545991278094,3.9990873450569695,25.2,25.21878991891316,True,prefix,SPM_with_SPMe_parameters
95.0,4.021930795035223,3.9989776714145773,25.2,25.221033818826584,True,prefix,SPM_with_SPMe_parameters
96.0,4.021566118752096,3.998871190109747,25.0,25.223276168982636,True,prefix,SPM_with_SPMe_parameters
97.0,4.021052364978195,3.998767809390546,25.1,25.225516973038054,True,prefix,SPM_with_SPMe_parameters
98.0,4.020472492452197,3.9986674391960952,25.2,25.227756234610922,True,prefix,SPM_with_SPMe_parameters
99.0,4.0198926199262,3.998569991109372,25.2,25.229993957281806,True,prefix,SPM_with_SPMe_parameters
100.0,4.019506373700101,3.998475378312061,25.2,25.232230144595178,True,prefix,SPM_with_SPMe_parameters
101.0,4.018971687353237,3.998383515541746,25.2,25.234464800061005,True,prefix,SPM_with_SPMe_parameters
102.0,4.018526501174103,3.998294319050857,25.2,25.23669792715583,True,prefix,SPM_with_SPMe_parameters
103.0,4.018236564911104,3.998207698247199,25.2,25.238929530393648,True,prefix,SPM_with_SPMe_parameters
104.0,4.0179466286481045,3.9981235767678243,25.2,25.241159612665683,True,prefix,SPM_with_SPMe_parameters
105.0,4.017513384770211,3.998041874673933,25.2,25.243388177454847,True,prefix,SPM_with_SPMe_parameters
106.0,4.017066756122106,3.997962513163519,25.2,25.245615228253655,True,prefix,SPM_with_SPMe_parameters
107.0,4.016653639718215,3.9978854147194007,25.2,25.24784076854337,True,prefix,SPM_with_SPMe_parameters
108.0,4.0161491781281455,3.9978105030780853,25.2,25.250064801796555,True,prefix,SPM_with_SPMe_parameters
109.0,4.015693894666219,3.9977377032000216,25.2,25.252287331478612,True,prefix,SPM_with_SPMe_parameters
110.0,4.01520701107011,3.997666941240588,25.2,25.25450836105057,True,prefix,SPM_with_SPMe_parameters
111.0,4.014917074807111,3.9975981459713577,25.2,25.256727893695484,True,prefix,SPM_with_SPMe_parameters
112.0,4.014627138544113,3.9975312509621723,25.2,25.25894593186888,True,prefix,SPM_with_SPMe_parameters
113.0,4.014274404562228,3.997466182542768,25.2,25.26116247960124,True,prefix,SPM_with_SPMe_parameters
114.0,4.013747266018115,3.9974028720005723,25.2,25.263377540196757,True,prefix,SPM_with_SPMe_parameters
115.0,4.01340043609527,3.9973412517384586,25.2,25.265591116946837,True,prefix,SPM_with_SPMe_parameters
116.0,4.0128,3.9972812552516728,25.2,25.267803213131003,True,prefix,SPM_with_SPMe_parameters
117.0,4.0127323716873535,3.997222817105521,25.2,25.27001383201798,True,prefix,SPM_with_SPMe_parameters
118.0,4.011887520966119,3.99716587291348,25.2,25.272222976867113,True,prefix,SPM_with_SPMe_parameters
119.0,4.01159758470312,3.9971103593159194,25.2,25.27443065092922,True,prefix,SPM_with_SPMe_parameters
120.0,4.011307648440121,3.9970562165217722,25.2,25.27663685687395,True,prefix,SPM_with_SPMe_parameters
121.0,4.0110177121771216,3.99700338504536,25.2,25.27884159748595,True,prefix,SPM_with_SPMe_parameters
122.0,4.010455551828246,3.9969518028546593,25.1,25.281044876331237,True,prefix,SPM_with_SPMe_parameters
123.0,4.010137839651124,3.9969014110373005,25.2,25.28324669648657,True,prefix,SPM_with_SPMe_parameters
124.0,4.009763871184166,3.996852151660731,25.1,25.285447061008313,True,prefix,SPM_with_SPMe_parameters
125.0,4.009457967125126,3.9968039677561498,25.1,25.287645972933035,True,prefix,SPM_with_SPMe_parameters
126.0,4.0089360617242535,3.9967568033030823,25.2,25.289843435276907,True,prefix,SPM_with_SPMe_parameters
127.0,4.008578094599128,3.9967106032144075,25.1,25.292039451036942,True,prefix,SPM_with_SPMe_parameters
128.0,4.008288158336129,3.9966653133220165,25.1,25.29423402319088,True,prefix,SPM_with_SPMe_parameters
129.0,4.00799822207313,3.996620880078554,25.2,25.296427154683272,True,prefix,SPM_with_SPMe_parameters
130.0,4.007708285810131,3.9965772511473396,25.1,25.29861884845542,True,prefix,SPM_with_SPMe_parameters
131.0,4.007418349547132,3.9965343750732054,25.1,25.300809107430155,True,prefix,SPM_with_SPMe_parameters
132.0,4.007128413284133,3.9964922011873356,25.1,25.302997934508426,True,prefix,SPM_with_SPMe_parameters
133.0,4.006623113049312,3.996450679670814,25.2,25.305185332572762,True,prefix,SPM_with_SPMe_parameters
134.0,4.006148540758135,3.9964097615428678,25.3,25.307371304487788,True,prefix,SPM_with_SPMe_parameters
135.0,4.005858604495136,3.9963693986495104,25.3,25.30955585310039,True,prefix,SPM_with_SPMe_parameters
136.0,4.0055686682321365,3.9963295436526827,25.3,25.311738981240126,True,prefix,SPM_with_SPMe_parameters
137.0,4.005278731969137,3.996290150008081,25.2,25.313920691721933,True,prefix,SPM_with_SPMe_parameters
138.0,4.004877591412278,3.9962511702509063,25.2,25.316100987747234,True,prefix,SPM_with_SPMe_parameters
139.0,4.00439885944314,3.996212560350412,25.1,25.31827987188194,True,prefix,SPM_with_SPMe_parameters
140.0,4.004108923180141,3.9961742759441927,25.1,25.32045734693338,True,prefix,SPM_with_SPMe_parameters
141.0,4.003791982556189,3.996136273412467,25.2,25.32263341569808,True,prefix,SPM_with_SPMe_parameters
142.0,4.003429050654143,3.9960985098668855,25.3,25.324808080962498,True,prefix,SPM_with_SPMe_parameters
143.0,4.003139114391144,3.9960609431396845,25.3,25.32698134550344,True,prefix,SPM_with_SPMe_parameters
144.0,4.0028491781281454,3.9960235317730586,25.3,25.329153212088556,True,prefix,SPM_with_SPMe_parameters
145.0,4.002559241865146,3.9959862350082664,25.3,25.331323683476796,True,prefix,SPM_with_SPMe_parameters
146.0,4.002269305602147,3.9959490129075177,25.3,25.333492762392495,True,prefix,SPM_with_SPMe_parameters
147.0,4.001979369339148,3.9959118264694684,25.3,25.335660451500132,True,prefix,SPM_with_SPMe_parameters
148.0,4.001689433076149,3.995874636744628,25.3,25.33782675358202,True,prefix,SPM_with_SPMe_parameters
149.0,4.00139949681315,3.9958374057339823,25.1,25.33999167135505,True,prefix,SPM_with_SPMe_parameters
150.0,4.001109560550151,3.995800096093915,25.3,25.342155207528265,True,prefix,SPM_with_SPMe_parameters
151.0,4.000819624287152,3.995762671126288,25.3,25.344317364803942,True,prefix,SPM_with_SPMe_parameters
152.0,4.000439584032204,3.9957250947684613,25.3,25.346478145877597,True,prefix,SPM_with_SPMe_parameters
153.0,4.000139751761154,3.9956873315833166,25.3,25.348637553438778,True,prefix,SPM_with_SPMe_parameters
154.0,3.999849815498155,3.9956493467492304,25.3,25.350795590171117,True,prefix,SPM_with_SPMe_parameters
155.0,3.999559879235156,3.9956111077246654,25.1,25.352952258306004,True,prefix,SPM_with_SPMe_parameters
156.0,3.999269942972157,3.9955725817489345,25.3,25.35510756029737,True,prefix,SPM_with_SPMe_parameters
157.0,3.998980006709158,3.995533734792767,25.2,25.35726149909084,True,prefix,SPM_with_SPMe_parameters
158.0,3.998690070446159,3.9954945346499047,25.2,25.35941407729507,True,prefix,SPM_with_SPMe_parameters
159.0,3.99840013418316,3.99545494969691,25.3,25.361565297513835,True,prefix,SPM_with_SPMe_parameters
160.0,3.998110197920161,3.9954149488829827,25.3,25.363715162345784,True,prefix,SPM_with_SPMe_parameters
161.0,3.997820261657162,3.995374501719669,25.3,25.36586367438548,True,prefix,SPM_with_SPMe_parameters
162.0,3.9974737671922176,3.995333578270409,25.3,25.368010836224244,True,prefix,SPM_with_SPMe_parameters
163.0,3.997140389131164,3.995292149139729,25.3,25.370156650450326,True,prefix,SPM_with_SPMe_parameters
164.0,3.99670090573633,3.995250185462451,25.3,25.372301119649876,True,prefix,SPM_with_SPMe_parameters
165.0,3.9964,3.9952076588924146,25.3,25.374444246407563,True,prefix,SPM_with_SPMe_parameters
166.0,3.996270580342167,3.9951645415911274,25.3,25.376586033307262,True,prefix,SPM_with_SPMe_parameters
167.0,3.995980644079168,3.995120806216092,25.3,25.37872648293245,True,prefix,SPM_with_SPMe_parameters
168.0,3.995690707816169,3.9950764259087745,25.3,25.38086559786717,True,prefix,SPM_with_SPMe_parameters
169.0,3.99540077155317,3.995031376580828,25.3,25.383003380174898,True,prefix,SPM_with_SPMe_parameters
170.0,3.995110835290171,3.9949856395486676,25.3,25.385139830835328,True,prefix,SPM_with_SPMe_parameters
171.0,3.994820899027172,3.994939183573524,25.3,25.3872749537893,True,prefix,SPM_with_SPMe_parameters
172.0,3.994507950352231,3.9948919842518005,25.3,25.389408751518488,True,prefix,SPM_with_SPMe_parameters
173.0,3.994141026501174,3.9948440176664426,25.3,25.39154122650058,True,prefix,SPM_with_SPMe_parameters
174.0,3.9939,3.9947952603776464,25.5,25.39367238120974,True,prefix,SPM_with_SPMe_parameters
175.0,3.993861153975176,3.99474568941314,25.3,25.395802218117183,True,prefix,SPM_with_SPMe_parameters
176.0,3.993571217712177,3.994695282258344,25.3,25.39793073969156,True,prefix,SPM_with_SPMe_parameters
177.0,3.9932812814491783,3.9946440168463253,25.3,25.400057948399535,True,prefix,SPM_with_SPMe_parameters
178.0,3.992991345186179,3.994591871547556,25.3,25.402183846706293,True,prefix,SPM_with_SPMe_parameters
179.0,3.9927014089231805,3.9945388251593443,25.5,25.404308437075883,True,prefix,SPM_with_SPMe_parameters
180.0,3.992411472660181,3.9944848568951037,25.3,25.4064317219719,True,prefix,SPM_with_SPMe_parameters
181.0,3.9921215363971823,3.9944299463733977,25.5,25.408553703857592,True,prefix,SPM_with_SPMe_parameters
182.0,3.9921,3.9943740736066147,25.3,25.410674385196728,True,prefix,SPM_with_SPMe_parameters
183.0,3.991841663871184,3.9943172189895,25.5,25.41279376845415,True,prefix,SPM_with_SPMe_parameters
184.0,3.991551727608185,3.994259377230523,25.5,25.414911853412264,True,prefix,SPM_with_SPMe_parameters
185.0,3.991182388460248,3.994200520991283,25.5,25.417028644254174,True,prefix,SPM_with_SPMe_parameters
186.0,3.990871855082187,3.99414063187477,25.3,25.41914414346644,True,prefix,SPM_with_SPMe_parameters
187.0,3.9908,3.994079692604437,25.4,25.421258353393227,True,prefix,SPM_with_SPMe_parameters
188.0,3.9903839651123785,3.9940176863205252,25.4,25.423371276372677,True,prefix,SPM_with_SPMe_parameters
189.0,3.9902,3.993954596573322,25.3,25.42548291473713,True,prefix,SPM_with_SPMe_parameters
190.0,3.9900121100301913,3.9938904073162416,25.4,25.42759327081319,True,prefix,SPM_with_SPMe_parameters
191.0,3.989722173767192,3.9938251028989433,25.5,25.429702346921943,True,prefix,SPM_with_SPMe_parameters
192.0,3.9896,3.9937586680604484,25.5,25.43181014537936,True,prefix,SPM_with_SPMe_parameters
193.0,3.989442301241194,3.9936910879218908,25.5,25.43391666849618,True,prefix,SPM_with_SPMe_parameters
194.0,3.9890047299563904,3.993622347979631,25.5,25.436021918578206,True,prefix,SPM_with_SPMe_parameters
195.0,3.988562428715196,3.9935524340979187,25.4,25.43812589792668,True,prefix,SPM_with_SPMe_parameters
196.0,3.9884,3.9934813325016902,25.4,25.44022860883831,True,prefix,SPM_with_SPMe_parameters
197.0,3.988243408252264,3.9934090297692064,25.5,25.442330053605588,True,prefix,SPM_with_SPMe_parameters
198.0,3.9878926199261993,3.9933355184384802,25.5,25.444430233592755,True,prefix,SPM_with_SPMe_parameters
199.0,3.9876026836632,3.993260785447979,25.5,25.44652915117382,True,prefix,SPM_with_SPMe_parameters
200.0,3.9873127474002015,3.9931848163426618,25.5,25.448626808991264,True,prefix,SPM_with_SPMe_parameters
201.0,3.9871,3.9931075995731926,25.5,25.450723209257546,True,prefix,SPM_with_SPMe_parameters
202.0,3.987032874874203,3.993029123960644,25.5,25.452818354176372,True,prefix,SPM_with_SPMe_parameters
203.0,3.9867429386112043,3.992949378692213,25.5,25.454912245943945,True,prefix,SPM_with_SPMe_parameters
204.0,3.986453002348205,3.992868353316853,25.5,25.45700488674811,True,prefix,SPM_with_SPMe_parameters
205.0,3.9862,3.992786037740982,25.5,25.459096278768698,True,prefix,SPM_with_SPMe_parameters
206.0,3.9861731298222076,3.9927024222242093,25.5,25.461186424177697,True,prefix,SPM_with_SPMe_parameters
207.0,3.9858831935592085,3.992617497375061,25.5,25.46327532513908,True,prefix,SPM_with_SPMe_parameters
208.0,3.985593257296209,3.992531254146776,25.5,25.465362983808802,True,prefix,SPM_with_SPMe_parameters
209.0,3.9853033210332103,3.9924436838330206,25.5,25.467449402335262,True,prefix,SPM_with_SPMe_parameters
210.0,3.9853,3.9923547780637434,25.5,25.46953458285884,True,prefix,SPM_with_SPMe_parameters
211.0,3.984931264676283,3.992264528800977,25.5,25.47161852751225,True,prefix,SPM_with_SPMe_parameters
212.0,3.9846335122442134,3.9921729283757115,25.5,25.47370123843399,True,prefix,SPM_with_SPMe_parameters
213.0,3.9846,3.992079969454864,25.5,25.475782717759273,True,prefix,SPM_with_SPMe_parameters
214.0,3.9843536397182153,3.991985644914261,25.5,25.4778629675788,True,prefix,SPM_with_SPMe_parameters
215.0,3.984063703455216,3.9918899480076675,25.7,25.47994198999629,True,prefix,SPM_with_SPMe_parameters
216.0,3.984,3.991792872300535,25.5,25.482019787108015,True,prefix,SPM_with_SPMe_parameters
217.0,3.983783830929218,3.9916944116659883,25.5,25.484096361003083,True,prefix,SPM_with_SPMe_parameters
218.0,3.9837,3.9915945602806486,25.5,25.4861717137631,True,prefix,SPM_with_SPMe_parameters
219.0,3.9833079168064405,3.9914933126207024,25.5,25.48824584746228,True,prefix,SPM_with_SPMe_parameters
220.0,3.9831,3.9913906634577154,25.5,25.490318764167853,True,prefix,SPM_with_SPMe_parameters
221.0,3.9829240858772224,3.991286607854687,25.5,25.49239046593965,True,prefix,SPM_with_SPMe_parameters
222.0,3.9826341496142232,3.99118114116192,25.6,25.49446095483046,True,prefix,SPM_with_SPMe_parameters
223.0,3.9825,3.9910742590130854,25.6,25.496530232885846,True,prefix,SPM_with_SPMe_parameters
224.0,3.9823542770882256,3.990965957321096,25.6,25.498598302144444,True,prefix,SPM_with_SPMe_parameters
225.0,3.982019121100302,3.9908562322742256,25.7,25.500665164637724,True,prefix,SPM_with_SPMe_parameters
226.0,3.981674404562227,3.990745080237261,25.7,25.502730822411365,True,prefix,SPM_with_SPMe_parameters
227.0,3.9815,3.9906324966115627,25.6,25.504795277772985,True,prefix,SPM_with_SPMe_parameters
228.0,3.9813945320362296,3.9905184793273265,25.5,25.506858532518322,True,prefix,SPM_with_SPMe_parameters
229.0,3.9810091915464607,3.9904030255537677,25.5,25.50892058866492,True,prefix,SPM_with_SPMe_parameters
230.0,3.9806,3.990286132707353,25.6,25.510981448224754,True,prefix,SPM_with_SPMe_parameters
231.0,3.9805247232472323,3.990167798447387,25.7,25.513041113203826,True,prefix,SPM_with_SPMe_parameters
232.0,3.9803,3.990048020671504,25.7,25.51509958560291,True,prefix,SPM_with_SPMe_parameters
233.0,3.9802448507212347,3.9899267975113126,25.7,25.517156867417043,True,prefix,SPM_with_SPMe_parameters
234.0,3.9799549144582356,3.9898041273278344,25.5,25.519212960635798,True,prefix,SPM_with_SPMe_parameters
235.0,3.9797,3.9896800087071314,25.5,25.521267867243523,True,prefix,SPM_with_SPMe_parameters
236.0,3.9796750419322375,3.989554440455771,25.7,25.52332158921928,True,prefix,SPM_with_SPMe_parameters
237.0,3.9793851056692384,3.989427421596368,25.5,25.525374128536896,True,prefix,SPM_with_SPMe_parameters
238.0,3.9790935592083194,3.989298951363117,25.7,25.52742548716509,True,prefix,SPM_with_SPMe_parameters
239.0,3.9787069775243205,3.989169029197287,25.7,25.52947566706746,True,prefix,SPM_with_SPMe_parameters
240.0,3.9787,3.9890376547427353,25.7,25.53152467020277,True,prefix,SPM_with_SPMe_parameters
241.0,3.978425360617243,3.988904829852827,25.7,25.53357249838109,True,prefix,SPM_with_SPMe_parameters
242.0,3.9781354243542437,3.9887705538344536,25.7,25.535619153607115,True,prefix,SPM_with_SPMe_parameters
243.0,3.9781,3.98863482656821,25.7,25.537664637852004,True,prefix,SPM_with_SPMe_parameters
244.0,3.9778555518282452,3.988497648609184,25.7,25.539708953047068,True,prefix,SPM_with_SPMe_parameters
245.0,3.9775656155652466,3.9883590207060786,25.7,25.54175210111839,True,prefix,SPM_with_SPMe_parameters
246.0,3.9775,3.988218943797412,25.7,25.543794083987052,True,prefix,SPM_with_SPMe_parameters
247.0,3.9772857430392485,3.9880774190077606,25.7,25.545834903569016,True,prefix,SPM_with_SPMe_parameters
248.0,3.9769958067762494,3.987934447643866,25.7,25.547874561775302,True,prefix,SPM_with_SPMe_parameters
249.0,3.9769,3.9877900311909564,25.7,25.549913060511983,True,prefix,SPM_with_SPMe_parameters
250.0,3.9767159342502514,3.9876441713089568,25.6,25.55195040168013,True,prefix,SPM_with_SPMe_parameters
251.0,3.9764259979872527,3.9874968698286333,25.6,25.55398658717621,True,prefix,SPM_with_SPMe_parameters
252.0,3.9763,3.9873481287479935,25.7,25.55602161889169,True,prefix,SPM_with_SPMe_parameters
253.0,3.9761461254612547,3.987197950228444,25.7,25.558055498713543,True,prefix,SPM_with_SPMe_parameters
254.0,3.976,3.9870463365910678,25.7,25.56008822852408,True,prefix,SPM_with_SPMe_parameters
255.0,3.975821670580342,3.986893292004572,25.7,25.56211981002525,True,prefix,SPM_with_SPMe_parameters
256.0,3.9754763166722578,3.9867388199630853,25.7,25.56415024500552,True,prefix,SPM_with_SPMe_parameters
257.0,3.9753,3.9865829219308946,25.7,25.56617953547459,True,prefix,SPM_with_SPMe_parameters
258.0,3.9751964441462597,3.9864256010244334,25.7,25.56820768328015,True,prefix,SPM_with_SPMe_parameters
259.0,3.9749065078832606,3.986266860519132,25.7,25.570234690264385,True,prefix,SPM_with_SPMe_parameters
260.0,3.9747,3.986106703846648,25.7,25.57226055826385,True,prefix,SPM_with_SPMe_parameters
