time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
0.0,4.1189,4.047053669533225,25.0,25.0,True,prefix,prefix_fit
1.0,4.1189,4.039127260302626,25.0,25.004107220793742,True,prefix,prefix_fit
2.0,4.113955585374035,4.03422999590387,24.9,25.00820159611783,True,prefix,prefix_fit
3.0,4.110272358269037,4.030595670943444,25.0,25.012287025862236,True,prefix,prefix_fit
4.0,4.10669647769205,4.027623236225733,25.0,25.016364922388448,True,prefix,prefix_fit
5.0,4.1036199597450524,4.025064871003404,25.0,25.020436105463205,True,prefix,prefix_fit
6.0,4.10110318685005,4.022794323537305,24.9,25.024501138064352,True,prefix,prefix_fit
7.0,4.098457497484066,4.020739998595674,25.0,25.028560436083694,True,prefix,prefix_fit
8.0,4.096190405904059,4.018855634468575,25.0,25.032614325918416,True,prefix,prefix_fit
9.0,4.094134015431063,4.0171093474853725,24.9,25.036663072052818,True,prefix,prefix_fit
10.0,4.092038007380074,4.015478395241744,25.0,25.040706893285403,True,prefix,prefix_fit
11.0,4.090101107011071,4.013945823704404,25.0,25.044745973834438,True,prefix,prefix_fit
12.0,4.08850382422006,4.012498717201646,25.0,25.048780469882843,True,prefix,prefix_fit
13.0,4.0868285810130836,4.011126988023562,25.0,25.052810515029364,True,prefix,prefix_fit
14.0,4.085204461590071,4.009822413768401,24.9,25.056836225291704,True,prefix,prefix_fit
15.0,4.083556055015096,4.0085781295540865,24.9,25.060857702319595,True,prefix,prefix_fit
16.0,4.081905098960081,4.0073884378736695,25.0,25.064875035030013,True,prefix,prefix_fit
17.0,4.0805413619590745,4.006248635255188,24.9,25.06888830097489,True,prefix,prefix_fit
18.0,4.079324589064072,4.005154715986939,25.0,25.072897568251108,True,prefix,prefix_fit
19.0,4.078019792016102,4.004103246307564,25.0,25.076902896822276,True,prefix,prefix_fit
20.0,4.0765063737001,4.003091187504093,25.0,25.080904339754113,True,prefix,prefix_fit
21.0,4.075115800067092,4.002115906441337,25.0,25.08490194413139,True,prefix,prefix_fit
22.0,4.073885608856089,4.001175050841678,25.0,25.088895751422115,True,prefix,prefix_fit
23.0,4.07279439785307,4.000266516485143,25.0,25.092885798853388,True,prefix,prefix_fit
24.0,4.071846628648105,3.9993884463946787,25.0,25.096872118875865,True,prefix,prefix_fit
25.0,4.070606373700101,3.9985391522570977,25.0,25.10085474056251,True,prefix,prefix_fit
26.0,4.069484971486078,3.997717133636789,25.0,25.1048336893154,True,prefix,prefix_fit
27.0,4.068549178128145,3.9969210243023414,25.0,25.10880898759831,True,prefix,prefix_fit
28.0,4.067045353908084,3.9961495817940564,25.0,25.112780655232882,True,prefix,prefix_fit
29.0,4.066172827910098,3.9954016750242323,25.0,25.116748709304318,True,prefix,prefix_fit
30.0,4.065206373700101,3.994676248600558,24.9,25.120713165308985,True,prefix,prefix_fit
31.0,4.064047903388125,3.99397231912816,25.0,25.124674037030786,True,prefix,prefix_fit
32.0,4.063166118752097,3.993289036587224,25.0,25.128631334850184,True,prefix,prefix_fit
33.0,4.062207011070111,3.9926255221576405,25.0,25.13258507003121,True,prefix,prefix_fit
34.0,4.061326501174103,3.9919809642013813,25.0,25.13653525221605,True,prefix,prefix_fit
35.0,4.060208923180141,3.991354721034999,25.0,25.140481886811926,True,prefix,prefix_fit
36.0,4.059207648440121,3.9907460526252114,25.0,25.144424981781754,True,prefix,prefix_fit
37.0,4.058317074807111,3.990154297747042,25.0,25.148364543232617,True,prefix,prefix_fit
38.0,4.057447266018115,3.9895789252506186,25.0,25.1523005739092,True,prefix,prefix_fit
39.0,4.056784971486079,3.989019340265016,25.0,25.156233078446974,True,prefix,prefix_fit
40.0,4.055941831600134,3.988475010698715,25.0,25.16016205995328,True,prefix,prefix_fit
41.0,4.055225226434082,3.987945457168993,25.0,25.164087519866314,True,prefix,prefix_fit
42.0,4.054468030862127,3.9874302043500505,25.0,25.168009460055487,True,prefix,prefix_fit
43.0,4.053542468970144,3.986928808275361,25.0,25.171927881544548,True,prefix,prefix_fit
44.0,4.052785608856088,3.98644084026824,25.0,25.175842784782503,True,prefix,prefix_fit
45.0,4.051911472660182,3.9859658963356503,25.0,25.17975416998587,True,prefix,prefix_fit
46.0,4.051025863804092,3.9855035876335565,25.0,25.18366203700799,True,prefix,prefix_fit
47.0,4.050276652130157,3.9850535473876145,25.0,25.1875663851539,True,prefix,prefix_fit
48.0,4.049466118752097,3.984615414892512,25.0,25.19146721383754,True,prefix,prefix_fit
49.0,4.048779369339148,3.984188845916182,25.0,25.195364522172156,True,prefix,prefix_fit
50.0,4.0480063737001,3.9837735259480582,25.0,25.19925830854754,True,prefix,prefix_fit
51.0,4.04739758470312,3.9833691353201917,25.0,25.203148571793633,True,prefix,prefix_fit
52.0,4.046669942972157,3.9829753725792,25.0,25.207035310405217,True,prefix,prefix_fit
53.0,4.0458667561221064,3.982591956262593,25.0,25.21091852235452,True,prefix,prefix_fit
54.0,4.045286883596109,3.982218607892526,25.0,25.214798205909062,True,prefix,prefix_fit
55.0,4.0446450184501845,3.9818550621552395,25.0,25.21867435910673,True,prefix,prefix_fit
56.0,4.043690707816169,3.981501061653151,25.0,25.2225469798164,True,prefix,prefix_fit
57.0,4.042873633009058,3.981156360221419,25.0,25.226416065942374,True,prefix,prefix_fit
58.0,4.042567393492117,3.9808207192423013,25.0,25.230281615321303,True,prefix,prefix_fit
59.0,4.041981281449178,3.9804939058784923,25.0,25.234143625763863,True,prefix,prefix_fit
60.0,4.041111472660181,3.980175696213958,25.0,25.23800209509926,True,prefix,prefix_fit
61.0,4.040432405233143,3.9798658725462905,25.0,25.241857021162616,True,prefix,prefix_fit
62.0,4.039847903388124,3.979564225762087,25.0,25.245708401714865,True,prefix,prefix_fit
63.0,4.039268030862127,3.979270550211875,25.0,25.24955623467025,True,prefix,prefix_fit
64.0,4.038688158336129,3.978984647578929,25.0,25.253400517914997,True,prefix,prefix_fit
65.0,4.038108285810131,3.9787063297891754,25.0,25.25724124913455,True,prefix,prefix_fit
66.0,4.037449815498155,3.9784354077718747,25.2,25.261078426404595,True,prefix,prefix_fit
67.0,4.036848540758134,3.9781716989484397,25.2,25.264912047797907,True,prefix,prefix_fit
68.0,4.036053002348205,3.9779150248959243,25.1,25.268742111506583,True,prefix,prefix_fit
69.0,4.0353887957061385,3.9776652165665576,25.0,25.272568615480225,True,prefix,prefix_fit
70.0,4.034743743710164,3.977422110952257,25.0,25.27639155762239,True,prefix,prefix_fit
71.0,4.034129050654143,3.977185540260934,25.0,25.280210936540755,True,prefix,prefix_fit
72.0,4.033549178128145,3.9769553439345873,25.0,25.284026750726582,True,prefix,prefix_fit
73.0,4.033134652801073,3.9767313646001172,25.0,25.287838998825634,True,prefix,prefix_fit
74.0,4.032689433076149,3.9765134583746575,25.0,25.291647678798142,True,prefix,prefix_fit
75.0,4.0321095605501505,3.9763014770190273,25.0,25.29545278931647,True,prefix,prefix_fit
76.0,4.031619792016102,3.9760952735092157,25.1,25.29925432934209,True,prefix,prefix_fit
77.0,4.031149815498154,3.9758947061390897,25.2,25.303052297783495,True,prefix,prefix_fit
78.0,4.030569942972157,3.9756996361810595,25.2,25.306846693675425,True,prefix,prefix_fit
79.0,4.029990070446159,3.9755099360504818,25.2,25.310637515345093,True,prefix,prefix_fit
80.0,4.0294101979201615,3.975325470756647,25.2,25.314424762241856,True,prefix,prefix_fit
81.0,4.028717208990272,3.975146111793261,25.2,25.318208433561267,True,prefix,prefix_fit
82.0,4.027850452868165,3.974971733369265,25.2,25.321988528605402,True,prefix,prefix_fit
83.0,4.0273352901710835,3.974802212686068,25.0,25.325765046727213,True,prefix,prefix_fit
84.0,4.027045353908084,3.9746374304548575,25.2,25.32953798723497,True,prefix,prefix_fit
85.0,4.026710835290171,3.9744772682465053,25.0,25.333307349775737,True,prefix,prefix_fit
86.0,4.0261309627641735,3.9743216106438686,25.2,25.33707313400288,True,prefix,prefix_fit
87.0,4.025567393492117,3.9741703445238117,25.2,25.34083533966981,True,prefix,prefix_fit
88.0,4.0251712177121775,3.974023358997866,25.2,25.34459396662197,True,prefix,prefix_fit
89.0,4.02459567259309,3.9738805453117743,25.2,25.34834901480582,True,prefix,prefix_fit
90.0,4.024305736330091,3.9737417967316833,25.2,25.35210048428013,True,prefix,prefix_fit
91.0,4.023731600134183,3.973607008512592,25.2,25.35584837520196,True,prefix,prefix_fit
92.0,4.023425863804092,3.973476077812204,25.2,25.359592687832276,True,prefix,prefix_fit
93.0,4.022871855082188,3.973348904547001,25.2,25.363333422467974,True,prefix,prefix_fit
94.0,4.022545991278094,3.973225389639494,25.2,25.36707057956619,True,prefix,prefix_fit
95.0,4.021930795035223,3.973105435785381,25.2,25.37080415968495,True,prefix,prefix_fit
96.0,4.021566118752096,3.9729889475246014,25.0,25.37453416347381,True,prefix,prefix_fit
97.0,4.021052364978195,3.9728758311415957,25.1,25.378260591674405,True,prefix,prefix_fit
98.0,4.020472492452197,3.9727659958854384,25.2,25.381983444986133,True,prefix,prefix_fit
99.0,4.0198926199262,3.972659350884672,25.2,25.38570272438068,True,prefix,prefix_fit
100.0,4.019506373700101,3.972555807472531,25.2,25.389418430857575,True,prefix,prefix_fit
101.0,4.018971687353237,3.9724552785178586,25.2,25.39313056550708,True,prefix,prefix_fit
102.0,4.018526501174103,3.972357678569593,25.2,25.396839129483055,True,prefix,prefix_fit
103.0,4.018236564911104,3.9722629239355696,25.2,25.400544123983252,True,prefix,prefix_fit
104.0,4.0179466286481045,3.9721709318197442,25.2,25.404245550367364,True,prefix,prefix_fit
105.0,4.017513384770211,3.9720816210616485,25.2,25.407943410044766,True,prefix,prefix_fit
106.0,4.017066756122106,3.971994911879477,25.2,25.4116377045047,True,prefix,prefix_fit
107.0,4.016653639718215,3.971910725849195,25.2,25.415328435312006,True,prefix,prefix_fit
108.0,4.0161491781281455,3.971828985861133,25.2,25.419015604109234,True,prefix,prefix_fit
109.0,4.015693894666219,3.971749616079948,25.2,25.422699212616692,True,prefix,prefix_fit
110.0,4.01520701107011,3.971672541928725,25.2,25.426379262627734,True,prefix,prefix_fit
111.0,4.014917074807111,3.971597690054938,25.2,25.430055756008585,True,prefix,prefix_fit
112.0,4.014627138544113,3.9715249883764043,25.2,25.433728694710567,True,prefix,prefix_fit
113.0,4.014274404562228,3.9714543659110606,25.2,25.43739808074247,True,prefix,prefix_fit
114.0,4.013747266018115,3.9713857528368046,25.2,25.44106391618533,True,prefix,prefix_fit
115.0,4.01340043609527,3.9713190804597884,25.2,25.444726203189987,True,prefix,prefix_fit
116.0,4.0128,3.9712542812173326,25.2,25.448384943973622,True,prefix,prefix_fit
117.0,4.0127323716873535,3.971191288868604,25.2,25.4520401408127,True,prefix,prefix_fit
118.0,4.011887520966119,3.9711300379066317,25.2,25.455691796056897,True,prefix,prefix_fit
119.0,4.01159758470312,3.971070463991148,25.2,25.459339912115638,True,prefix,prefix_fit
120.0,4.011307648440121,3.971012503806082,25.2,25.462984491459906,True,prefix,prefix_fit
121.0,4.0110177121771216,3.970956095135473,25.2,25.46662553661588,True,prefix,prefix_fit
122.0,4.010455551828246,3.970901176841962,25.1,25.470263050163396,True,prefix,prefix_fit
123.0,4.010137839651124,3.970847688561242,25.2,25.473897034749996,True,prefix,prefix_fit
124.0,4.009763871184166,3.9707955709793334,25.1,25.47752749307415,True,prefix,prefix_fit
125.0,4.009457967125126,3.970744765728045,25.1,25.481154427887816,True,prefix,prefix_fit
126.0,4.0089360617242535,3.9706952154384996,25.2,25.4847778419973,True,prefix,prefix_fit
127.0,4.008578094599128,3.970646863625141,25.1,25.488397738258925,True,prefix,prefix_fit
128.0,4.008288158336129,3.9705996546745568,25.1,25.492014119578243,True,prefix,prefix_fit
129.0,4.00799822207313,3.9705535338833124,25.2,25.49562698890969,True,prefix,prefix_fit
130.0,4.007708285810131,3.9705084474215786,25.1,25.49923634925449,True,prefix,prefix_fit
131.0,4.007418349547132,3.9704643423611765,25.1,25.502842203675357,True,prefix,prefix_fit
132.0,4.007128413284133,3.97042116657549,25.1,25.506444555262703,True,prefix,prefix_fit
133.0,4.006623113049312,3.9703788687854265,25.2,25.51004340715599,True,prefix,prefix_fit
134.0,4.006148540758135,3.9703373985344443,25.3,25.513638762537425,True,prefix,prefix_fit
135.0,4.005858604495136,3.970296706185114,25.3,25.517230624633385,True,prefix,prefix_fit
136.0,4.0055686682321365,3.970256742943774,25.3,25.52081899671998,True,prefix,prefix_fit
137.0,4.005278731969137,3.9702174607354155,25.2,25.524403882099364,True,prefix,prefix_fit
138.0,4.004877591412278,3.9701788122855093,25.2,25.527985284116824,True,prefix,prefix_fit
139.0,4.00439885944314,3.970140751082737,25.1,25.53156320615568,True,prefix,prefix_fit
140.0,4.004108923180141,3.970103231405917,25.1,25.53513765163831,True,prefix,prefix_fit
141.0,4.003791982556189,3.9700662082940665,25.2,25.53870862402431,True,prefix,prefix_fit
142.0,4.003429050654143,3.970029637461653,25.3,25.54227612680188,True,prefix,prefix_fit
143.0,4.003139114391144,3.9699934753746278,25.3,25.54584016349486,True,prefix,prefix_fit
144.0,4.0028491781281454,3.9699576792137696,25.3,25.54940073765931,True,prefix,prefix_fit
145.0,4.002559241865146,3.969922206907822,25.3,25.55295785288922,True,prefix,prefix_fit
146.0,4.002269305602147,3.969887017054181,25.3,25.556511512804093,True,prefix,prefix_fit
147.0,4.001979369339148,3.9698520689300483,25.3,25.560061721051284,True,prefix,prefix_fit
148.0,4.001689433076149,3.969817322502186,25.3,25.56360848130811,True,prefix,prefix_fit
149.0,4.00139949681315,3.9697827384087025,25.1,25.56715179727928,True,prefix,prefix_fit
150.0,4.001109560550151,3.9697482780003477,25.3,25.570691672709472,True,prefix,prefix_fit
151.0,4.000819624287152,3.9697139032236977,25.3,25.57422811135291,True,prefix,prefix_fit
152.0,4.000439584032204,3.9696795766943014,25.3,25.57776111699468,True,prefix,prefix_fit
153.0,4.000139751761154,3.9696452616673534,25.3,25.58129069344369,True,prefix,prefix_fit
154.0,3.999849815498155,3.9696109220354545,25.3,25.58481684453517,True,prefix,prefix_fit
155.0,3.999559879235156,3.969576522331528,25.1,25.588339574133897,True,prefix,prefix_fit
156.0,3.999269942972157,3.9695420276799362,25.3,25.591858886115176,True,prefix,prefix_fit
157.0,3.998980006709158,3.969507403824433,25.2,25.595374784379658,True,prefix,prefix_fit
158.0,3.998690070446159,3.9694726171105694,25.2,25.598887272848458,True,prefix,prefix_fit
159.0,3.99840013418316,3.969437634488496,25.3,25.602396355465487,True,prefix,prefix_fit
160.0,3.998110197920161,3.9694024235017644,25.3,25.605902036195346,True,prefix,prefix_fit
161.0,3.997820261657162,3.9693669522656547,25.3,25.609404319017585,True,prefix,prefix_fit
162.0,3.9974737671922176,3.9693311894759966,25.3,25.612903207931538,True,prefix,prefix_fit
163.0,3.997140389131164,3.9692951043883578,25.3,25.616398706954556,True,prefix,prefix_fit
164.0,3.99670090573633,3.969258666829494,25.3,25.619890820120133,True,prefix,prefix_fit
165.0,3.9964,3.969221847177755,25.3,25.623379551478138,True,prefix,prefix_fit
166.0,3.996270580342167,3.969184616371666,25.3,25.626864905093953,True,prefix,prefix_fit
167.0,3.995980644079168,3.9691469458940234,25.3,25.630346885047743,True,prefix,prefix_fit
168.0,3.995690707816169,3.969108807757066,25.3,25.633825495433427,True,prefix,prefix_fit
169.0,3.99540077155317,3.969070174510135,25.3,25.637300740358853,True,prefix,prefix_fit
170.0,3.995110835290171,3.9690310192365645,25.3,25.640772623946134,True,prefix,prefix_fit
171.0,3.994820899027172,3.9689913155331604,25.3,25.644241150327844,True,prefix,prefix_fit
172.0,3.994507950352231,3.968951037515026,25.3,25.647706323648947,True,prefix,prefix_fit
173.0,3.994141026501174,3.9689101597955694,25.3,25.651168148067427,True,prefix,prefix_fit
174.0,3.9939,3.9688686574935597,25.5,25.65462662775127,True,prefix,prefix_fit
175.0,3.993861153975176,3.9688265062282477,25.3,25.658081766878126,True,prefix,prefix_fit
176.0,3.993571217712177,3.9687836821065567,25.3,25.661533569636106,True,prefix,prefix_fit
177.0,3.9932812814491783,3.968740161721308,25.3,25.66498204022514,True,prefix,prefix_fit
178.0,3.992991345186179,3.9686959221418427,25.3,25.668427182851246,True,prefix,prefix_fit
179.0,3.9927014089231805,3.9686509409108615,25.5,25.6718690017301,True,prefix,prefix_fit
180.0,3.992411472660181,3.9686051960642112,25.3,25.675307501086536,True,prefix,prefix_fit
181.0,3.9921215363971823,3.9685586660898897,25.5,25.678742685152486,True,prefix,prefix_fit
182.0,3.9921,3.968511329933395,25.3,25.68217455816699,True,prefix,prefix_fit
183.0,3.991841663871184,3.968463167000898,25.5,25.68560312437603,True,prefix,prefix_fit
184.0,3.991551727608185,3.968414157151925,25.5,25.68902838803217,True,prefix,prefix_fit
185.0,3.991182388460248,3.968364280690952,25.5,25.69245035339361,True,prefix,prefix_fit
186.0,3.990871855082187,3.9683135183655223,25.3,25.69586902472429,True,prefix,prefix_fit
187.0,3.9908,3.968261851334747,25.4,25.69928440629377,True,prefix,prefix_fit
188.0,3.9903839651123785,3.968209261205359,25.4,25.702696502375886,True,prefix,prefix_fit
189.0,3.9902,3.968155730005718,25.3,25.706105317248614,True,prefix,prefix_fit
190.0,3.9900121100301913,3.968101240183029,25.4,25.70951085519482,True,prefix,prefix_fit
191.0,3.989722173767192,3.9680457746016224,25.5,25.712913120502208,True,prefix,prefix_fit
192.0,3.9896,3.9679893165294056,25.5,25.71631211746012,True,prefix,prefix_fit
193.0,3.989442301241194,3.9679318496400997,25.5,25.719707850361317,True,prefix,prefix_fit
194.0,3.9890047299563904,3.967873358040016,25.5,25.72310032350373,True,prefix,prefix_fit
195.0,3.988562428715196,3.967813826204428,25.4,25.72648954118563,True,prefix,prefix_fit
196.0,3.9884,3.967753239011318,25.4,25.729875507708243,True,prefix,prefix_fit
197.0,3.988243408252264,3.9676915817272334,25.5,25.733258227374904,True,prefix,prefix_fit
198.0,3.9878926199261993,3.9676288400029014,25.5,25.73663770449042,True,prefix,prefix_fit
199.0,3.9876026836632,3.9675649998733307,25.5,25.740013943360907,True,prefix,prefix_fit
200.0,3.9873127474002015,3.967500047748451,25.5,25.743386948293846,True,prefix,prefix_fit
201.0,3.9871,3.9674339703884423,25.5,25.746756723597343,True,prefix,prefix_fit
202.0,3.987032874874203,3.967366754940044,25.5,25.750123273579902,True,prefix,prefix_fit
203.0,3.9867429386112043,3.9672983889036653,25.5,25.753486602550083,True,prefix,prefix_fit
204.0,3.986453002348205,3.9672288601418755,25.5,25.75684671481747,True,prefix,prefix_fit
205.0,3.9862,3.9671581568710854,25.5,25.760203614691306,True,prefix,prefix_fit
206.0,3.9861731298222076,3.967086267650607,25.5,25.76355730647964,True,prefix,prefix_fit
207.0,3.9858831935592085,3.9670131813883027,25.5,25.766907794490237,True,prefix,prefix_fit
208.0,3.985593257296209,3.966938887350301,25.5,25.77025508303126,True,prefix,prefix_fit
209.0,3.9853033210332103,3.966863375123169,25.5,25.773599176408425,True,prefix,prefix_fit
210.0,3.9853,3.966786634634174,25.5,25.7769400789266,True,prefix,prefix_fit
211.0,3.984931264676283,3.966708656118443,25.5,25.780277794883716,True,prefix,prefix_fit
212.0,3.9846335122442134,3.966629430152879,25.5,25.783612328580773,True,prefix,prefix_fit
213.0,3.9846,3.9665489476504727,25.5,25.786943684320477,True,prefix,prefix_fit
214.0,3.9843536397182153,3.96646719983839,25.5,25.79027186640303,True,prefix,prefix_fit
215.0,3.984063703455216,3.9663841782617646,25.7,25.79359687912762,True,prefix,prefix_fit
216.0,3.984,3.9662998747803746,25.5,25.79691872679274,True,prefix,prefix_fit
217.0,3.983783830929218,3.966214281469792,25.5,25.800237413666878,True,prefix,prefix_fit
218.0,3.9837,3.9661273907641603,25.5,25.803552944033697,True,prefix,prefix_fit
219.0,3.9833079168064405,3.9660391954663505,25.5,25.806865322195165,True,prefix,prefix_fit
220.0,3.9831,3.9659496886336743,25.5,25.81017455243841,True,prefix,prefix_fit
221.0,3.9829240858772224,3.9658588636192027,25.5,25.813480639049033,True,prefix,prefix_fit
222.0,3.9826341496142232,3.9657667140686352,25.6,25.816783586311033,True,prefix,prefix_fit
223.0,3.9825,3.9656732338063096,25.6,25.82008339846766,True,prefix,prefix_fit
224.0,3.9823542770882256,3.9655784169709927,25.6,25.823380079771027,True,prefix,prefix_fit
225.0,3.982019121100302,3.9654822581024294,25.7,25.826673634514464,True,prefix,prefix_fit
226.0,3.981674404562227,3.965384751947474,25.7,25.829964066963612,True,prefix,prefix_fit
227.0,3.9815,3.965285893526032,25.6,25.833251381381558,True,prefix,prefix_fit
228.0,3.9813945320362296,3.965185678128132,25.5,25.83653558202866,True,prefix,prefix_fit
229.0,3.9810091915464607,3.965084101225412,25.5,25.839816673130485,True,prefix,prefix_fit
230.0,3.9806,3.9649811585430905,25.6,25.84309465890658,True,prefix,prefix_fit
231.0,3.9805247232472323,3.964876846202812,25.7,25.84636954362577,True,prefix,prefix_fit
232.0,3.9803,3.9647711605100846,25.7,25.84964133152613,True,prefix,prefix_fit
233.0,3.9802448507212347,3.9646640980218515,25.7,25.852910026842267,True,prefix,prefix_fit
234.0,3.9799549144582356,3.9645556555434274,25.5,25.85617563380481,True,prefix,prefix_fit
235.0,3.9797,3.9644458299976004,25.5,25.859438156596752,True,prefix,prefix_fit
236.0,3.9796750419322375,3.9643346185005788,25.7,25.862697599381704,True,prefix,prefix_fit
237.0,3.9793851056692384,3.9642220187079746,25.5,25.86595396642298,True,prefix,prefix_fit
238.0,3.9790935592083194,3.9641080283629004,25.7,25.86920726192892,True,prefix,prefix_fit
239.0,3.9787069775243205,3.9639926454419117,25.7,25.87245749010401,True,prefix,prefix_fit
240.0,3.9787,3.963875868152136,25.7,25.875704655149207,True,prefix,prefix_fit
241.0,3.978425360617243,3.963757694928496,25.7,25.878948761261825,True,prefix,prefix_fit
242.0,3.9781354243542437,3.96363812443091,25.7,25.882189812635545,True,prefix,prefix_fit
243.0,3.9781,3.9635171555416053,25.7,25.88542781346041,True,prefix,prefix_fit
244.0,3.9778555518282452,3.963394787362371,25.7,25.88866276792288,True,prefix,prefix_fit
245.0,3.9775656155652466,3.9632710192118763,25.7,25.891894680205667,True,prefix,prefix_fit
246.0,3.9775,3.9631458497053083,25.7,25.895123554203394,True,prefix,prefix_fit
247.0,3.9772857430392485,3.96301927898834,25.7,25.898349394220077,True,prefix,prefix_fit
248.0,3.9769958067762494,3.962891307080519,25.7,25.90157220445053,True,prefix,prefix_fit
249.0,3.9769,3.96276193407524,25.7,25.90479198904478,True,prefix,prefix_fit
250.0,3.9767159342502514,3.9626311602655018,25.6,25.90800875214859,True,prefix,prefix_fit
251.0,3.9764259979872527,3.962498986141207,25.6,25.911222497902997,True,prefix,prefix_fit
252.0,3.9763,3.9623654123867293,25.7,25.914433230444672,True,prefix,prefix_fit
253.0,3.9761461254612547,3.9622304398781827,25.7,25.917640953905675,True,prefix,prefix_fit
254.0,3.976,3.9620940696810756,25.7,25.920845672413407,True,prefix,prefix_fit
255.0,3.975821670580342,3.96195630304766,25.7,25.92404739009089,True,prefix,prefix_fit
256.0,3.9754763166722578,3.961817141008529,25.7,25.927246110943088,True,prefix,prefix_fit
257.0,3.9753,3.9616765843838806,25.7,25.930441838863317,True,prefix,prefix_fit
258.0,3.9751964441462597,3.961534635635558,25.7,25.933634578150247,True,prefix,prefix_fit
259.0,3.9749065078832606,3.961391296655272,25.7,25.93682433288791,True,prefix,prefix_fit
260.0,3.9747,3.96124656950351,25.7,25.94001110715493,True,prefix,prefix_fit
261.0,3.9746266353572626,3.9611004564071766,25.7,25.943194905023972,True,prefix,prefix_fit
262.0,3.974336699094264,3.960952959757079,25.7,25.946375730562124,True,prefix,prefix_fit
263.0,3.9741,3.9608040821055774,25.7,25.949553587830792,True,prefix,prefix_fit
264.0,3.974056826568266,3.9606538261641644,25.7,25.95272848088547,True,prefix,prefix_fit
265.0,3.9737668903052668,3.9605021948011307,25.7,25.955900413776305,True,prefix,prefix_fit
266.0,3.9735,3.960349191039178,25.7,25.959069390547427,True,prefix,prefix_fit
267.0,3.9734870177792687,3.960194816605283,25.7,25.962235414911788,True,prefix,prefix_fit
268.0,3.973193190204629,3.960039075287301,25.7,25.96539849101123,True,prefix,prefix_fit
269.0,3.972516672257632,3.9598819708412867,25.7,25.968558622939497,True,prefix,prefix_fit
270.0,3.9725,3.959723506799875,25.7,25.971715814701668,True,prefix,prefix_fit
271.0,3.9722272727272725,3.959563686836432,25.7,25.974870070296788,True,prefix,prefix_fit
272.0,3.971937336464274,3.959402514763315,25.7,25.97802139371845,True,prefix,prefix_fit
273.0,3.9719,3.9592399945298595,25.7,25.981169788954332,True,prefix,prefix_fit
274.0,3.971657463938276,3.959076130220712,25.9,25.98431525998643,True,prefix,prefix_fit
275.0,3.9716,3.958910926053906,25.7,25.987457810791227,True,prefix,prefix_fit
276.0,3.9713775914122778,3.958744386379178,25.7,25.99059744533986,True,prefix,prefix_fit
277.0,3.9713,3.9585765156762474,25.7,25.99373416759778,True,prefix,prefix_fit
278.0,3.9710977188862797,3.9584073185530926,25.7,25.996867981525213,True,prefix,prefix_fit
279.0,3.9708077826232806,3.958236799744283,25.7,25.999998891077155,True,prefix,prefix_fit
280.0,3.970517846360282,3.9580649641094143,25.7,26.003126900203313,True,prefix,prefix_fit
281.0,3.9704,3.9578918166314123,25.7,26.006252012848336,True,prefix,prefix_fit
282.0,3.970237973834284,3.9577173624150346,25.7,26.009374232951814,True,prefix,prefix_fit
283.0,3.9701,3.957541606685286,25.7,26.01249356444839,True,prefix,prefix_fit
284.0,3.969958101308286,3.9573645547859515,25.7,26.015610011267484,True,prefix,prefix_fit
285.0,3.9698,3.957186210223025,25.8,26.0187235769763,True,prefix,prefix_fit
286.0,3.969637638376384,3.9570065762834377,25.8,26.02183426508219,True,prefix,prefix_fit
287.0,3.969288292519289,3.9568256614332995,25.8,26.024942080014227,True,prefix,prefix_fit
288.0,3.9691,3.95664347130015,25.9,26.02804702565453,True,prefix,prefix_fit
289.0,3.969008419993291,3.9564600116120188,25.9,26.03114910587925,True,prefix,prefix_fit
290.0,3.968718483730292,3.956275288195821,25.9,26.034248324558348,True,prefix,prefix_fit
291.0,3.9685,3.9560893069757554,25.9,26.03734468555598,True,prefix,prefix_fit
292.0,3.9684386112042938,3.955902073971717,25.7,26.040438192730107,True,prefix,prefix_fit
293.0,3.9681486749412946,3.9557135952977536,25.7,26.043528849933182,True,prefix,prefix_fit
294.0,3.967858738678296,3.9555238771605428,25.9,26.04661666101157,True,prefix,prefix_fit
295.0,3.9676,3.9553329258578667,25.9,26.04970162980584,True,prefix,prefix_fit
296.0,3.9676,3.9551407477772083,25.7,26.05278376015093,True,prefix,prefix_fit
297.0,3.967588929889299,3.954947349394163,25.7,26.055863055876216,True,prefix,prefix_fit
298.0,3.9672989936263,3.9547527372711553,25.9,26.058939520805097,True,prefix,prefix_fit
299.0,3.967009057363301,3.954556918055963,25.7,26.06201315875569,True,prefix,prefix_fit
300.0,3.967,3.9543598984803436,25.7,26.06508397354048,True,prefix,prefix_fit
301.0,3.9667291848373027,3.9541616853586627,25.9,26.06815196896639,True,prefix,prefix_fit
302.0,3.966352331432405,3.953962285586634,25.9,26.071217148835046,True,prefix,prefix_fit
303.0,3.9663,3.953761706139882,25.7,26.074279516942568,True,prefix,prefix_fit
304.0,3.9660593760483063,3.9535599469494604,25.9,26.07733907593189,True,prefix,prefix_fit
305.0,3.966,3.9533570203379336,25.7,26.080395830434895,True,prefix,prefix_fit
306.0,3.965779503522308,3.9531529335038167,25.8,26.083449784233608,True,prefix,prefix_fit
307.0,3.9654895672593087,3.95294769350865,25.9,26.086500941071222,True,prefix,prefix_fit
