time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
640.0,3.8454,3.8401016372891235,26.7,26.1536258598789,True,prefix,numerical_precision_check
641.0,3.8451,3.839834893497509,26.7,26.155541837154317,True,prefix,numerical_precision_check
642.0,3.8448,3.8395683100605305,26.7,26.15745735734822,True,prefix,numerical_precision_check
643.0,3.8445,3.8393018835265087,26.7,26.159372421029218,True,prefix,numerical_precision_check
644.0,3.8439,3.839035610383162,26.7,26.161287028766083,True,prefix,numerical_precision_check
645.0,3.8436,3.8387694870195657,26.7,26.163201181707564,True,prefix,numerical_precision_check
646.0,3.843,3.8385035097964453,26.7,26.165114880483543,True,prefix,numerical_precision_check
647.0,3.8423,3.8382376750306184,26.5,26.167028125432864,True,prefix,numerical_precision_check
648.0,3.842,3.837971978957753,26.7,26.16894091717046,True,prefix,numerical_precision_check
649.0,3.8417,3.8377064177494544,26.6,26.17085325631149,True,prefix,numerical_precision_check
650.0,3.8414,3.837440987512558,26.7,26.172765143470883,True,prefix,numerical_precision_check
651.0,3.8411,3.8371756842883826,26.6,26.17467657926386,True,prefix,numerical_precision_check
652.0,3.8405,3.836910504126283,26.7,26.17658756414727,True,prefix,numerical_precision_check
653.0,3.8402,3.8366454430180723,26.6,26.1784980985571,True,prefix,numerical_precision_check
654.0,3.8399,3.8363804967084234,26.7,26.180408183311215,True,prefix,numerical_precision_check
655.0,3.8395,3.8361156609723803,26.6,26.182317819017044,True,prefix,numerical_precision_check
656.0,3.8389,3.8358509315155858,26.6,26.184227006281958,True,prefix,numerical_precision_check
657.0,3.8386,3.835586303973523,26.7,26.1861357457135,True,prefix,numerical_precision_check
658.0,3.8383,3.8353217739106817,26.7,26.1880440379191,True,prefix,numerical_precision_check
659.0,3.838,3.835057336819749,26.6,26.189951883506183,True,prefix,numerical_precision_check
660.0,3.8377,3.8347929881207463,26.7,26.191859283082238,True,prefix,numerical_precision_check
661.0,3.8374,3.8345287231602665,26.7,26.19376623725458,True,prefix,numerical_precision_check
662.0,3.8368,3.834264537210533,26.6,26.195672746630805,True,prefix,numerical_precision_check
663.0,3.8364,3.8340004254685947,26.6,26.19757881181829,True,prefix,numerical_precision_check
664.0,3.8361,3.833736383359515,26.7,26.199484432600514,True,prefix,numerical_precision_check
665.0,3.8358,3.8334724057766136,26.7,26.20138960999111,True,prefix,numerical_precision_check
666.0,3.8355,3.8332084876325503,26.6,26.203294344741835,True,prefix,numerical_precision_check
667.0,3.8346,3.8329446238220695,26.6,26.205198637439594,True,prefix,numerical_precision_check
668.0,3.8343,3.8326808091602835,26.6,26.207102488671524,True,prefix,numerical_precision_check
669.0,3.834,3.8324170383817675,26.8,26.209005899024532,True,prefix,numerical_precision_check
670.0,3.8337,3.8321533061396456,26.6,26.2109088690857,True,prefix,numerical_precision_check
671.0,3.833,3.8318896070046646,26.6,26.212811399442046,True,prefix,numerical_precision_check
672.0,3.8327,3.831625935464272,26.6,26.21471349068048,True,prefix,numerical_precision_check
673.0,3.8324,3.831362285921693,26.6,26.216615143388196,True,prefix,numerical_precision_check
674.0,3.8321,3.831098652694954,26.6,26.218516358152044,True,prefix,numerical_precision_check
675.0,3.8318,3.8308350300941987,26.6,26.220417135372315,True,prefix,numerical_precision_check
676.0,3.8315,3.8305714124848764,26.6,26.2223174751079,True,prefix,numerical_precision_check
677.0,3.8309,3.8303077937143817,26.8,26.22421737844502,True,prefix,numerical_precision_check
678.0,3.8306,3.830044167757336,26.6,26.226116845953754,True,prefix,numerical_precision_check
679.0,3.8302,3.829780528498411,26.6,26.228015878204246,True,prefix,numerical_precision_check
680.0,3.8299,3.8295168697313544,26.6,26.229914475766748,True,prefix,numerical_precision_check
681.0,3.8296,3.829253185158028,26.8,26.23181263921134,True,prefix,numerical_precision_check
682.0,3.829,3.828989468387462,26.8,26.233710369108337,True,prefix,numerical_precision_check
683.0,3.8287,3.828725712934877,26.6,26.23560766602776,True,prefix,numerical_precision_check
684.0,3.8284,3.8284619122207144,26.6,26.237504530539923,True,prefix,numerical_precision_check
685.0,3.8281,3.8281980595696967,26.6,26.239400963214905,True,prefix,numerical_precision_check
686.0,3.8278,3.827934148209834,26.6,26.241296964623018,True,prefix,numerical_precision_check
687.0,3.8275,3.8276701714591574,26.6,26.243192534939453,True,prefix,numerical_precision_check
688.0,3.8265,3.8274061223147053,26.8,26.245087674806314,True,prefix,numerical_precision_check
689.0,3.8262,3.8271419936315967,26.6,26.246982384955288,True,prefix,numerical_precision_check
690.0,3.8259,3.8268777782470798,26.8,26.248876665944465,True,prefix,numerical_precision_check
691.0,3.8256,3.8266134688969355,26.8,26.250770518331706,True,prefix,numerical_precision_check
692.0,3.8253,3.826349058214568,26.8,26.2526639426751,True,prefix,numerical_precision_check
693.0,3.825,3.826084538730039,26.8,26.254556939532506,True,prefix,numerical_precision_check
694.0,3.8247,3.8258199028692124,26.8,26.256449509462072,True,prefix,numerical_precision_check
695.0,3.824,3.825555142952803,26.8,26.25834165302166,True,prefix,numerical_precision_check
696.0,3.8237,3.825290251195524,26.8,26.2602333707693,True,prefix,numerical_precision_check
697.0,3.8234,3.8250252197051897,26.8,26.262124663263023,True,prefix,numerical_precision_check
698.0,3.8231,3.82476004050201,26.8,26.26401553102022,True,prefix,numerical_precision_check
699.0,3.8228,3.8244947056867353,26.8,26.265905974178736,True,prefix,numerical_precision_check
700.0,3.8225,3.8242292068724977,26.6,26.26779599363448,True,prefix,numerical_precision_check
701.0,3.8219,3.8239635357357082,26.8,26.26968558993576,True,prefix,numerical_precision_check
702.0,3.8216,3.8236976838417434,26.8,26.27157476363095,True,prefix,numerical_precision_check
703.0,3.8213,3.8234316426441373,26.8,26.273463515268247,True,prefix,numerical_precision_check
704.0,3.8209,3.8231654034838867,26.8,26.27535184539596,True,prefix,numerical_precision_check
705.0,3.8206,3.822898957588701,26.8,26.27723975456246,True,prefix,numerical_precision_check
706.0,3.8203,3.822632296072316,26.8,26.279127243315997,True,prefix,numerical_precision_check
707.0,3.82,3.8223654099338296,26.8,26.281014312204775,True,prefix,numerical_precision_check
708.0,3.8197,3.82209829005708,26.8,26.282900961777273,True,prefix,numerical_precision_check
709.0,3.8194,3.8218309272100344,26.8,26.284787192581746,True,prefix,numerical_precision_check
710.0,3.8185,3.8215633121483212,26.8,26.286673004949932,True,prefix,numerical_precision_check
711.0,3.8185,3.821295435438078,26.8,26.288558399364035,True,prefix,numerical_precision_check
712.0,3.8178,3.821027287415348,26.8,26.29044337654028,True,prefix,numerical_precision_check
713.0,3.8175,3.8207588583834036,26.8,26.292327937018285,True,prefix,numerical_precision_check
714.0,3.8172,3.8204901385271812,26.8,26.29421208133749,True,prefix,numerical_precision_check
715.0,3.8169,3.820221117912948,26.8,26.296095810037627,True,prefix,numerical_precision_check
716.0,3.8166,3.819951786487981,26.8,26.297979123658024,True,prefix,numerical_precision_check
717.0,3.8163,3.8196821340802916,26.8,26.299862022738296,True,prefix,numerical_precision_check
718.0,3.816,3.819412150398423,26.8,26.301744507818057,True,prefix,numerical_precision_check
719.0,3.8157,3.819141825031335,26.8,26.30362657943681,True,prefix,numerical_precision_check
720.0,3.8154,3.8188711474482435,26.8,26.30550823813394,True,prefix,numerical_precision_check
721.0,3.8147,3.8186001069986357,26.8,26.307389484449175,True,prefix,numerical_precision_check
722.0,3.8147,3.8183286930919835,26.8,26.309270318521783,True,prefix,numerical_precision_check
723.0,3.8141,3.8180568947152143,26.8,26.31115074116491,True,prefix,numerical_precision_check
724.0,3.8138,3.8177847008532533,26.8,26.31303075293073,True,prefix,numerical_precision_check
725.0,3.8135,3.8175121003812595,27.0,26.31491035435016,True,prefix,numerical_precision_check
726.0,3.8132,3.817239082055467,26.8,26.31678954595452,True,prefix,numerical_precision_check
727.0,3.8129,3.8169656345136147,26.8,26.318668328274782,True,prefix,numerical_precision_check
728.0,3.8126,3.8166917462754144,26.8,26.32054670184209,True,prefix,numerical_precision_check
729.0,3.8123,3.816417405743101,26.8,26.322424667187533,True,prefix,numerical_precision_check
730.0,3.8116,3.8161426012021114,26.8,26.324302224842256,True,prefix,numerical_precision_check
731.0,3.8116,3.8158673208218055,26.8,26.326179375337347,True,prefix,numerical_precision_check
732.0,3.8113,3.8155915526563335,26.8,26.328056119203893,True,prefix,numerical_precision_check
733.0,3.8107,3.8153152847174696,26.8,26.32993245679876,True,prefix,numerical_precision_check
734.0,3.8104,3.8150385049172577,26.8,26.331808388445154,True,prefix,numerical_precision_check
735.0,3.8101,3.8147612008668945,26.8,26.333683914924336,True,prefix,numerical_precision_check
736.0,3.8098,3.8144833601743047,27.0,26.33555903675682,True,prefix,numerical_precision_check
737.0,3.8092,3.8142049703380234,26.8,26.337433754463177,True,prefix,numerical_precision_check
738.0,3.8089,3.8139260187486155,26.8,26.339308068563753,True,prefix,numerical_precision_check
739.0,3.8085,3.813646492690358,27.0,26.341181979579062,True,prefix,numerical_precision_check
740.0,3.8082,3.813366379342966,26.8,26.34305548802928,True,prefix,numerical_precision_check
741.0,3.8079,3.8130856657834644,26.8,26.34492859443492,True,prefix,numerical_precision_check
742.0,3.8076,3.8128043389882182,27.0,26.3468012993161,True,prefix,numerical_precision_check
743.0,3.8073,3.812522385835081,27.0,26.34867360319305,True,prefix,numerical_precision_check
744.0,3.807,3.8122397931056864,26.8,26.350545506586002,True,prefix,numerical_precision_check
745.0,3.8067,3.8119565474879007,27.0,26.352417010015074,True,prefix,numerical_precision_check
746.0,3.8064,3.811672635578425,26.8,26.354288114000326,True,prefix,numerical_precision_check
747.0,3.8061,3.8113880438855308,27.0,26.356158819061648,True,prefix,numerical_precision_check
748.0,3.8058,3.8111027588320026,27.0,26.35802912571927,True,prefix,numerical_precision_check
749.0,3.8054,3.8108167667581925,27.0,26.35989903449297,True,prefix,numerical_precision_check
750.0,3.8051,3.8105300539252647,27.0,26.361768545902635,True,prefix,numerical_precision_check
751.0,3.8048,3.810242606518643,26.8,26.363637660468214,True,prefix,numerical_precision_check
752.0,3.8045,3.80995441083829,26.8,26.365506378216423,True,prefix,numerical_precision_check
753.0,3.8042,3.8096654528448095,26.8,26.367374699888728,True,prefix,numerical_precision_check
754.0,3.8039,3.809375718468992,26.8,26.369242626135588,True,prefix,numerical_precision_check
755.0,3.8036,3.8090851936353003,26.8,26.37111015746524,True,prefix,numerical_precision_check
756.0,3.8033,3.808793864212416,26.8,26.37297729438535,True,prefix,numerical_precision_check
757.0,3.8027,3.808501716017804,26.8,26.374844037403363,True,prefix,numerical_precision_check
758.0,3.8023,3.8082087348224403,27.0,26.376710387026094,True,prefix,numerical_precision_check
759.0,3.802,3.8079149063557756,26.8,26.3785763437603,True,prefix,numerical_precision_check
760.0,3.8017,3.807620216310909,26.8,26.38044190811206,True,prefix,numerical_precision_check
761.0,3.8014,3.8073246503499805,26.8,26.38230708058711,True,prefix,numerical_precision_check
762.0,3.8011,3.8070281941097415,26.8,26.384171861690902,True,prefix,numerical_precision_check
763.0,3.8005,3.806730833207384,26.8,26.386036251928374,True,prefix,numerical_precision_check
764.0,3.8002,3.806432553246604,27.0,26.387900251804183,True,prefix,numerical_precision_check
765.0,3.8002,3.8061333398238366,27.0,26.38976386182236,True,prefix,numerical_precision_check
766.0,3.7999,3.805833178534778,26.8,26.391627082486877,True,prefix,numerical_precision_check
767.0,3.7996,3.805532054981116,27.0,26.39348991430103,True,prefix,numerical_precision_check
768.0,3.7992,3.805229954777479,26.8,26.395352357767877,True,prefix,numerical_precision_check
769.0,3.7989,3.804926863558684,26.8,26.397214413389918,True,prefix,numerical_precision_check
770.0,3.7986,3.8046227670050503,27.0,26.399076081614567,True,prefix,numerical_precision_check
771.0,3.7983,3.8043176509138172,26.8,26.400937362639525,True,prefix,numerical_precision_check
772.0,3.798,3.8040115009342443,27.0,26.40279825724565,True,prefix,numerical_precision_check
773.0,3.7977,3.8037043028607735,26.8,26.40465876592731,True,prefix,numerical_precision_check
774.0,3.7974,3.8033960425477424,27.0,26.406518889178187,True,prefix,numerical_precision_check
775.0,3.7971,3.8030867059180196,27.0,26.408378627491288,True,prefix,numerical_precision_check
776.0,3.7968,3.8027762789719413,27.0,26.41023798135916,True,prefix,numerical_precision_check
777.0,3.7965,3.8024647477964506,27.0,26.41209695127344,True,prefix,numerical_precision_check
778.0,3.7958,3.8021520985745108,27.0,26.41395553772543,True,prefix,numerical_precision_check
779.0,3.7958,3.801838317594728,27.0,26.41581374120574,True,prefix,numerical_precision_check
780.0,3.7955,3.801523391261295,27.0,26.41767156220419,True,prefix,numerical_precision_check
781.0,3.7949,3.801207306104065,27.0,26.419529001210265,True,prefix,numerical_precision_check
782.0,3.7946,3.8008900487889674,27.0,26.42138605871247,True,prefix,numerical_precision_check
783.0,3.7943,3.800571606128586,27.0,26.42324273519904,True,prefix,numerical_precision_check
784.0,3.7943,3.8002519650930258,27.0,26.425099031157288,True,prefix,numerical_precision_check
785.0,3.7937,3.7999311128209894,27.0,26.42695494707408,True,prefix,numerical_precision_check
786.0,3.7934,3.799609036631047,27.0,26.42881048343571,True,prefix,numerical_precision_check
787.0,3.7934,3.7992857240331945,27.0,26.430665640727625,True,prefix,numerical_precision_check
788.0,3.7927,3.7989611627405675,27.0,26.432520419434866,True,prefix,numerical_precision_check
789.0,3.7924,3.7986353406766704,27.0,26.434374820012806,True,prefix,numerical_precision_check
790.0,3.7924,3.798308245996311,26.8,26.436228842940807,True,prefix,numerical_precision_check
791.0,3.7921,3.7979798670980927,26.8,26.43808248872375,True,prefix,numerical_precision_check
792.0,3.7918,3.797650192629061,27.0,26.439935757843102,True,prefix,numerical_precision_check
793.0,3.7915,3.79731921150111,27.0,26.441788650779756,True,prefix,numerical_precision_check
794.0,3.7912,3.796986912903856,27.0,26.44364116801387,True,prefix,numerical_precision_check
795.0,3.7909,3.7966532863176905,27.0,26.44549331002503,True,prefix,numerical_precision_check
796.0,3.7906,3.7963183215269876,27.0,26.447345077292084,True,prefix,numerical_precision_check
797.0,3.7903,3.7959820086334233,27.0,26.449196470293316,True,prefix,numerical_precision_check
798.0,3.7899,3.795644338069477,27.0,26.45104748950621,True,prefix,numerical_precision_check
799.0,3.7896,3.795305300611969,27.0,26.45289813540768,True,prefix,numerical_precision_check
800.0,3.7893,3.794964887395782,27.0,26.45474840847413,True,prefix,numerical_precision_check
801.0,3.789,3.7946230899276,27.0,26.456598309181118,True,prefix,numerical_precision_check
802.0,3.789,3.7942799000997884,27.0,26.45844783800345,True,prefix,numerical_precision_check
803.0,3.7884,3.793935310204243,27.0,26.460296995415604,True,prefix,numerical_precision_check
804.0,3.7884,3.7935893129463856,27.0,26.462145781891138,True,prefix,numerical_precision_check
805.0,3.7881,3.793241901459094,27.0,26.463994197903105,True,prefix,numerical_precision_check
806.0,3.7878,3.7928930693166745,27.0,26.465842243923703,True,prefix,numerical_precision_check
807.0,3.7875,3.7925428105488392,27.0,26.467689920424732,True,prefix,numerical_precision_check
808.0,3.7868,3.79219111951255,27.0,26.46953722811486,True,prefix,numerical_precision_check
809.0,3.7865,3.791837991297756,27.0,26.471384167284327,True,prefix,numerical_precision_check
810.0,3.7862,3.7914834213930306,27.0,26.4732307383872,True,prefix,numerical_precision_check
811.0,3.7859,3.7911274057871296,27.0,26.475076941894656,True,prefix,numerical_precision_check
812.0,3.7856,3.7907699409931195,27.0,26.476922778276958,True,prefix,numerical_precision_check
813.0,3.7853,3.790411024061817,27.0,26.47876824800386,True,prefix,numerical_precision_check
814.0,3.785,3.7900506525950814,27.0,26.480613351544434,True,prefix,numerical_precision_check
815.0,3.7847,3.789688824758966,27.0,26.482458089366958,True,prefix,numerical_precision_check
816.0,3.7847,3.7893255392965433,27.0,26.484302461939308,True,prefix,numerical_precision_check
817.0,3.7844,3.788960795540654,27.0,26.48614646972851,True,prefix,numerical_precision_check
818.0,3.7841,3.7885945934262732,27.0,26.487990113200908,True,prefix,numerical_precision_check
819.0,3.7837,3.7882269335026324,27.0,26.489833392822277,True,prefix,numerical_precision_check
820.0,3.7834,3.787857816945057,27.0,26.491676309057766,True,prefix,numerical_precision_check
821.0,3.7831,3.7874872455664352,27.0,26.49351886237173,True,prefix,numerical_precision_check
822.0,3.7828,3.7871152218283477,27.0,26.495361053227953,True,prefix,numerical_precision_check
823.0,3.7825,3.786741748851777,27.0,26.497202882089482,True,prefix,numerical_precision_check
824.0,3.7822,3.7863668304274443,27.0,26.499044349418796,True,prefix,numerical_precision_check
825.0,3.7819,3.7859904710256664,27.0,26.500885455677803,True,prefix,numerical_precision_check
826.0,3.7819,3.7856126758057584,27.0,26.502726201327448,True,prefix,numerical_precision_check
827.0,3.7816,3.7852334506249643,27.0,26.504566586828275,True,prefix,numerical_precision_check
828.0,3.7813,3.784852802046804,27.0,26.506406612640035,True,prefix,numerical_precision_check
829.0,3.781,3.7844707373489346,27.0,26.50824627922185,True,prefix,numerical_precision_check
830.0,3.7806,3.784087264530401,27.0,26.51008558703228,True,prefix,numerical_precision_check
831.0,3.7803,3.783702392318288,27.0,26.51192453652908,True,prefix,numerical_precision_check
832.0,3.78,3.7833161301737857,27.1,26.513763128169444,True,prefix,numerical_precision_check
833.0,3.7797,3.7829284882975074,27.0,26.515601362409882,True,prefix,numerical_precision_check
834.0,3.7797,3.782539477634259,27.0,26.51743923970622,True,prefix,numerical_precision_check
835.0,3.7788,3.782149109877004,27.0,26.51927676051355,True,prefix,numerical_precision_check
836.0,3.7788,3.7817573974701544,27.0,26.521113925286386,True,prefix,numerical_precision_check
837.0,3.7785,3.7813643536121084,27.0,26.522950734478684,True,prefix,numerical_precision_check
838.0,3.7782,3.780969992257031,27.0,26.5247871885436,True,prefix,numerical_precision_check
839.0,3.7779,3.780574328115807,27.0,26.526623287933603,True,prefix,numerical_precision_check
840.0,3.7775,3.7801773765770528,27.0,26.52845903323754,True,prefix,numerical_precision_check
841.0,3.7772,3.77977915357524,27.0,26.530294425407533,True,prefix,numerical_precision_check
842.0,3.7772,3.7793796764076637,27.1,26.532129464343427,True,prefix,numerical_precision_check
843.0,3.7766,3.7789789628031687,27.0,26.533964150499514,True,prefix,numerical_precision_check
844.0,3.7766,3.778577031239779,27.0,26.53579848432929,True,prefix,numerical_precision_check
845.0,3.7763,3.778173900940611,27.1,26.537632466285856,True,prefix,numerical_precision_check
846.0,3.776,3.7777695918688705,27.0,26.5394660968214,True,prefix,numerical_precision_check
847.0,3.7757,3.7773641247219727,27.0,26.54129937638794,True,prefix,numerical_precision_check
848.0,3.7754,3.7769575209247295,27.0,26.543132305436586,True,prefix,numerical_precision_check
849.0,3.7751,3.7765498026216244,27.0,26.544964884417993,True,prefix,numerical_precision_check
850.0,3.7748,3.7761409926681635,27.0,26.546797113782304,True,prefix,numerical_precision_check
851.0,3.7744,3.77573111462131,27.0,26.54862899397881,True,prefix,numerical_precision_check
852.0,3.7741,3.7753201927289997,27.0,26.550460525456515,True,prefix,numerical_precision_check
853.0,3.7741,3.7749082519186903,27.0,26.552291708663745,True,prefix,numerical_precision_check
854.0,3.7738,3.774495317785055,27.0,26.55412254404814,True,prefix,numerical_precision_check
855.0,3.7735,3.774081416576699,27.0,26.555953032056834,True,prefix,numerical_precision_check
856.0,3.7732,3.7736665751820166,27.0,26.557783173136386,True,prefix,numerical_precision_check
857.0,3.7729,3.773250821114118,27.0,26.55961296773279,True,prefix,numerical_precision_check
858.0,3.7729,3.7728341824948735,27.0,26.561442416291356,True,prefix,numerical_precision_check
859.0,3.7723,3.772416688038099,27.0,26.563271519256887,True,prefix,numerical_precision_check
860.0,3.772,3.7719983670318653,27.0,26.56510027707361,True,prefix,numerical_precision_check
861.0,3.772,3.7715792493199807,27.0,26.56692869018508,True,prefix,numerical_precision_check
862.0,3.7717,3.771159365282646,27.0,26.56875675903433,True,prefix,numerical_precision_check
863.0,3.7713,3.770738745816298,27.0,26.570584484063943,True,prefix,numerical_precision_check
864.0,3.7707,3.7703174223126883,27.0,26.572411865715537,True,prefix,numerical_precision_check
865.0,3.7704,3.7698954266372358,27.0,26.574238904430615,True,prefix,numerical_precision_check
866.0,3.7704,3.769472791106605,27.0,26.576065600649656,True,prefix,numerical_precision_check
867.0,3.7698,3.769049548465621,27.0,26.577891954812912,True,prefix,numerical_precision_check
868.0,3.7695,3.7686257318635366,27.0,26.579717967359898,True,prefix,numerical_precision_check
869.0,3.7695,3.7682013748296277,27.0,26.581543638729386,True,prefix,numerical_precision_check
870.0,3.7692,3.7677765112482238,27.1,26.583368969359867,True,prefix,numerical_precision_check
871.0,3.7689,3.7673511753331796,27.0,26.585193959689093,True,prefix,numerical_precision_check
872.0,3.7686,3.7669254016018074,27.0,26.587018610154132,True,prefix,numerical_precision_check
873.0,3.7682,3.766499224637495,27.0,26.58884292155375,True,prefix,numerical_precision_check
874.0,3.7679,3.7660726794014368,27.0,26.590666894466324,True,prefix,numerical_precision_check
875.0,3.7676,3.765645801399261,27.1,26.5924905289167,True,prefix,numerical_precision_check
876.0,3.7676,3.765218626089802,27.0,26.594313825344216,True,prefix,numerical_precision_check
877.0,3.7673,3.7647911890986068,27.0,26.59613678418782,True,prefix,numerical_precision_check
878.0,3.767,3.7643635261895767,27.0,26.597959405885945,True,prefix,numerical_precision_check
879.0,3.7667,3.763935673236441,27.1,26.59978169087634,True,prefix,numerical_precision_check
880.0,3.7664,3.763507666194011,27.0,26.60160363959642,True,prefix,numerical_precision_check
881.0,3.7664,3.7630795410693096,27.0,26.60342525248319,True,prefix,numerical_precision_check
882.0,3.7658,3.762651333892623,27.0,26.605246529972987,True,prefix,numerical_precision_check
883.0,3.7658,3.7622230806885133,27.0,26.607067472501683,True,prefix,numerical_precision_check
884.0,3.7655,3.7617948174468427,27.0,26.6088880805047,True,prefix,numerical_precision_check
885.0,3.7651,3.7613665800937977,27.0,26.610708354416943,True,prefix,numerical_precision_check
886.0,3.7648,3.760938404463117,27.0,26.61252829467287,True,prefix,numerical_precision_check
887.0,3.7645,3.760510326267383,27.0,26.614347901706253,True,prefix,numerical_precision_check
888.0,3.7642,3.760082381069527,27.0,26.61616717595075,True,prefix,numerical_precision_check
889.0,3.7639,3.7596546042545858,27.0,26.617986117839052,True,prefix,numerical_precision_check
890.0,3.7636,3.759227031001755,27.0,26.619804727803626,True,prefix,numerical_precision_check
891.0,3.7633,3.7587996962567205,27.0,26.621623006276536,True,prefix,numerical_precision_check
892.0,3.7633,3.758372634704438,27.0,26.623440953689055,True,prefix,numerical_precision_check
893.0,3.7627,3.7579458807422474,27.0,26.625258570472283,True,prefix,numerical_precision_check
894.0,3.7624,3.757519468453487,27.1,26.627075857056468,True,prefix,numerical_precision_check
895.0,3.762,3.7570934315816182,27.0,26.628892813871687,True,prefix,numerical_precision_check
896.0,3.7617,3.7566678035048344,27.0,26.630709441347392,True,prefix,numerical_precision_check
897.0,3.7614,3.7562426172112753,27.0,26.63252573991241,True,prefix,numerical_precision_check
898.0,3.7611,3.755817905274856,27.0,26.634341709995283,True,prefix,numerical_precision_check
899.0,3.7608,3.7553936998316892,27.0,26.636157352023986,True,prefix,numerical_precision_check
900.0,3.7605,3.7549700325572486,27.0,26.637972666425867,True,prefix,numerical_precision_check
901.0,3.7605,3.754546934644175,27.0,26.639787653628048,True,prefix,numerical_precision_check
902.0,3.7602,3.7541244367808573,27.0,26.641602314056854,True,prefix,numerical_precision_check
903.0,3.7599,3.753702569130734,27.1,26.643416648138327,True,prefix,numerical_precision_check
904.0,3.7596,3.7532813613124323,27.1,26.64523065629794,True,prefix,numerical_precision_check
905.0,3.7593,3.7528608423806453,27.0,26.64704433896071,True,prefix,numerical_precision_check
906.0,3.7589,3.7524410405719304,27.0,26.648857696987022,True,prefix,numerical_precision_check
907.0,3.7589,3.7520219838692817,27.1,26.65067073059714,True,prefix,numerical_precision_check
908.0,3.7586,3.751603699616454,27.0,26.652483440053572,True,prefix,numerical_precision_check
909.0,3.7583,3.751186214436561,27.0,26.654295825782924,True,prefix,numerical_precision_check
910.0,3.758,3.750769554306131,27.0,26.656107888211068,True,prefix,numerical_precision_check
911.0,3.7577,3.7503537445412185,27.0,26.65791962776359,True,prefix,numerical_precision_check
912.0,3.7574,3.7499388097844477,27.0,26.65973104486551,True,prefix,numerical_precision_check
913.0,3.7571,3.7495247739929995,27.0,26.66154213994173,True,prefix,numerical_precision_check
914.0,3.7568,3.749111660427455,27.0,26.663352913416418,True,prefix,numerical_precision_check
915.0,3.7568,3.748699491641651,27.0,26.665163365713397,True,prefix,numerical_precision_check
916.0,3.7565,3.7482882894733915,27.0,26.666973497256095,True,prefix,numerical_precision_check
917.0,3.7562,3.747878075036131,27.0,26.668783308467482,True,prefix,numerical_precision_check
918.0,3.7558,3.747468868711538,27.0,26.67059279977019,True,prefix,numerical_precision_check
919.0,3.7555,3.747060690143022,27.1,26.672401971586225,True,prefix,numerical_precision_check
920.0,3.7552,3.7466535582301437,27.0,26.674210824337308,True,prefix,numerical_precision_check
921.0,3.7552,3.746247491123935,27.0,26.676019358444705,True,prefix,numerical_precision_check
922.0,3.7543,3.7458425062231067,27.0,26.677827574329342,True,prefix,numerical_precision_check
923.0,3.7543,3.7454386201711474,27.0,26.679635472411462,True,prefix,numerical_precision_check
924.0,3.754,3.745035848854287,27.0,26.68144305311114,True,prefix,numerical_precision_check
925.0,3.7537,3.744634207400308,27.0,26.683250316847875,True,prefix,numerical_precision_check
926.0,3.7534,3.7442337101781833,27.1,26.685057264040836,True,prefix,numerical_precision_check
927.0,3.7531,3.743834370798604,27.1,26.686863895108672,True,prefix,numerical_precision_check
928.0,3.7527,3.7434362021151815,27.1,26.68867021046958,True,prefix,numerical_precision_check
929.0,3.7524,3.7430392162265615,27.1,26.69047621054142,True,prefix,numerical_precision_check
930.0,3.7521,3.7426434244792297,27.0,26.6922818957417,True,prefix,numerical_precision_check
931.0,3.7521,3.742248837471055,27.0,26.69408726648726,True,prefix,numerical_precision_check
932.0,3.7518,3.7418554650556053,27.0,26.69589232319464,True,prefix,numerical_precision_check
933.0,3.7515,3.741463316347078,27.0,26.697697066279943,True,prefix,numerical_precision_check
934.0,3.7512,3.7410723997259883,27.1,26.69950149615886,True,prefix,numerical_precision_check
935.0,3.7509,3.7406827228454214,27.0,26.70130561324669,True,prefix,numerical_precision_check
936.0,3.7506,3.7402942926379845,27.1,26.70310941795816,True,prefix,numerical_precision_check
937.0,3.7503,3.739907115323286,27.0,26.70491291070772,True,prefix,numerical_precision_check
938.0,3.7503,3.739521196416022,27.1,26.706716091909357,True,prefix,numerical_precision_check
939.0,3.7496,3.739136540550965,27.1,26.7085189623985,True,prefix,numerical_precision_check
940.0,3.7493,3.7387531520179857,27.1,26.710321522223182,True,prefix,numerical_precision_check
941.0,3.7493,3.738371034273568,27.0,26.71212377178955,True,prefix,numerical_precision_check
942.0,3.749,3.7379901901029235,27.0,26.713925711512218,True,prefix,numerical_precision_check
943.0,3.7487,3.7376106216343294,27.0,26.71572734180552,True,prefix,numerical_precision_check
944.0,3.7484,3.73723233035009,27.0,26.71752866308327,True,prefix,numerical_precision_check
945.0,3.7481,3.736855317097833,27.1,26.719329675759013,True,prefix,numerical_precision_check
946.0,3.7478,3.736479582102199,27.0,26.721130380245768,True,prefix,numerical_precision_check
947.0,3.7478,3.7361051249768513,27.1,26.72293077695639,True,prefix,numerical_precision_check
948.0,3.7475,3.735731944736788,26.9,26.724730866303105,True,prefix,numerical_precision_check
949.0,3.7472,3.7353600398109146,27.1,26.726530648697917,True,prefix,numerical_precision_check
950.0,3.7465,3.7349894080549233,27.0,26.72833012455243,True,prefix,numerical_precision_check
951.0,3.7462,3.734620046764321,26.9,26.730129294277788,True,prefix,numerical_precision_check
952.0,3.7459,3.7342519526877282,27.1,26.731928158284745,True,prefix,numerical_precision_check
