time_s,measured_voltage_V,predicted_voltage_V,measured_temperature_C,predicted_temperature_C,covered,split,prediction_kind
718.0,3.8377257631667225,3.833424242529657,27.3,26.87689635125463,True,prefix,full_fit
719.0,3.837435826903724,3.8331801668324395,27.3,26.87915962645019,True,prefix,full_fit
720.0,3.8371458906407248,3.8329362055078726,27.5,26.881422153023607,True,prefix,full_fit
721.0,3.8368559543777256,3.8326923553863472,27.3,26.88368393129531,True,prefix,full_fit
722.0,3.8362540422676954,3.832448613258257,27.3,26.885944961585608,True,prefix,full_fit
723.0,3.8358760818517275,3.832204975873581,27.3,26.88820524421493,True,prefix,full_fit
724.0,3.835586145588729,3.831961439941401,27.3,26.890464779503645,True,prefix,full_fit
725.0,3.8350924186514592,3.8317180021295467,27.4,26.89272356777218,True,prefix,full_fit
726.0,3.834706273062731,3.831474659064091,27.4,26.894981609340846,True,prefix,full_fit
727.0,3.8344163367997317,3.831231407328928,27.3,26.89723890453007,True,prefix,full_fit
728.0,3.8341264005367326,3.8309882434653324,27.3,26.899495453660222,True,prefix,full_fit
729.0,3.8338364642737335,3.830745163971475,27.3,26.90175125705167,True,prefix,full_fit
730.0,3.8334953706809793,3.8305021653019886,27.3,26.904006315024787,True,prefix,full_fit
731.0,3.833156591747736,3.830259243867484,27.3,26.906260627900053,True,prefix,full_fit
732.0,3.8327333109694735,3.830016396034071,27.3,26.908514195997782,True,prefix,full_fit
733.0,3.8322767192217375,3.8297736181228874,27.3,26.9107670196384,True,prefix,full_fit
734.0,3.831986782958739,3.829530906409626,27.4,26.91301909914216,True,prefix,full_fit
735.0,3.8316968466957397,3.8292882571240017,27.5,26.91527043482955,True,prefix,full_fit
736.0,3.8313138208654816,3.8290456617613655,27.4,26.917521120633694,True,prefix,full_fit
737.0,3.8308169741697418,3.8288031187683504,27.4,26.919771110967588,True,prefix,full_fit
738.0,3.830429755115733,3.8285606260727643,27.5,26.922020369496522,True,prefix,full_fit
739.0,3.8298371016437436,3.828318179702554,27.3,26.924268896830142,True,prefix,full_fit
740.0,3.8294943307614897,3.828075775637233,27.5,26.92651669357815,True,prefix,full_fit
741.0,3.829,3.8278334098073556,27.5,26.928763760350535,True,prefix,full_fit
742.0,3.8289672928547467,3.82759107809398,27.3,26.931010097756882,True,prefix,full_fit
743.0,3.8286773565917476,3.8273487763281633,27.5,26.933255706407124,True,prefix,full_fit
744.0,3.828374840657497,3.827106500290389,27.5,26.935500586910962,True,prefix,full_fit
745.0,3.8277974840657496,3.826864245710062,27.5,26.9377447398781,True,prefix,full_fit
746.0,3.827507547802751,3.8266220082649562,27.3,26.93998816591852,True,prefix,full_fit
747.0,3.8271234820530027,3.826379783580653,27.5,26.942230865641875,True,prefix,full_fit
748.0,3.826827675276753,3.826137567230011,27.3,26.944472839658033,True,prefix,full_fit
749.0,3.826537739013754,3.8258953547325993,27.5,26.94671408857664,True,prefix,full_fit
750.0,3.8262478027507547,3.82565314155414,27.3,26.94895461300763,True,prefix,full_fit
751.0,3.8257157329755116,3.8254109231059577,27.5,26.9511944135607,True,prefix,full_fit
752.0,3.8253679302247567,3.825168694744405,27.5,26.95343349084567,True,prefix,full_fit
753.0,3.825077993961758,3.8249264517702897,27.5,26.955671845472295,True,prefix,full_fit
754.0,3.824788057698759,3.824684189428333,27.5,26.957909478050283,True,prefix,full_fit
755.0,3.82449812143576,3.82444190290657,27.5,26.960146389189674,True,prefix,full_fit
756.0,3.8239524320697753,3.8241995873357864,27.4,26.962382579499945,True,prefix,full_fit
757.0,3.8237,3.8239572377889512,27.5,26.96461804959108,True,prefix,full_fit
758.0,3.823356625293526,3.823714849280621,27.5,26.966852800072843,True,prefix,full_fit
759.0,3.822938376383764,3.8234724167663794,27.4,26.969086831554932,True,prefix,full_fit
760.0,3.8224968802415296,3.823229935142262,27.4,26.971320144647166,True,prefix,full_fit
761.0,3.822058503857766,3.8229873992441434,27.5,26.973552739959302,True,prefix,full_fit
762.0,3.821768567594767,3.8227448038472125,27.5,26.975784618101272,True,prefix,full_fit
763.0,3.821316806440792,3.822502143665333,27.4,26.978015779682664,True,prefix,full_fit
764.0,3.8209,3.82225941335052,27.4,26.98024622531335,True,prefix,full_fit
765.0,3.82069751761154,3.8220166074923063,27.4,26.98247595560315,True,prefix,full_fit
766.0,3.820208822542771,3.821773720617214,27.4,26.98470497116182,True,prefix,full_fit
767.0,3.8199188862797717,3.821530747188158,27.5,26.98693327259906,True,prefix,full_fit
768.0,3.819628950016773,3.821287681603871,27.4,26.98916086052475,True,prefix,full_fit
769.0,3.819339013753774,3.82104451819832,27.4,26.9913877355487,True,prefix,full_fit
770.0,3.819049077490775,3.820801251240185,27.5,26.993613898280557,True,prefix,full_fit
771.0,3.8187591412277757,3.8205578749322333,27.4,26.995839349330254,True,prefix,full_fit
772.0,3.8184692049647766,3.8203143835332214,27.4,26.998064099511623,True,prefix,full_fit
773.0,3.8181723582690372,3.820070771416174,27.4,27.000288174784828,True,prefix,full_fit
774.0,3.817778664877558,3.8198270322000094,27.4,27.002511543872174,True,prefix,full_fit
775.0,3.81719939617578,3.819583159819505,27.4,27.004734207480567,True,prefix,full_fit
776.0,3.816909459912781,3.8193391481407932,27.4,27.00695616631708,True,prefix,full_fit
777.0,3.816619523649782,3.81909499096085,27.4,27.009177421088737,True,prefix,full_fit
778.0,3.816329587386783,3.8188506820069352,27.4,27.011397972502607,True,prefix,full_fit
779.0,3.8160396511237837,3.8186062149361124,27.4,27.013617821265655,True,prefix,full_fit
780.0,3.815749714860785,3.8183615833347053,27.4,27.01583696808501,True,prefix,full_fit
781.0,3.815459778597786,3.818116780717824,27.4,27.018055413667582,True,prefix,full_fit
782.0,3.8151698423347873,3.817871800528855,27.4,27.0202731587205,True,prefix,full_fit
783.0,3.8143663535726264,3.817626636139002,27.4,27.022490203950667,True,prefix,full_fit
784.0,3.8141,3.817381280846793,27.4,27.024706550065275,True,prefix,full_fit
785.0,3.81390003354579,3.8171357278776563,27.4,27.02692219777117,True,prefix,full_fit
786.0,3.813610097282791,3.816889970383437,27.4,27.029137147775543,True,prefix,full_fit
787.0,3.813140322039584,3.816644001442007,27.4,27.031351400785354,True,prefix,full_fit
788.0,3.8129,3.8163978140568333,27.4,27.033564957507622,True,prefix,full_fit
789.0,3.812580576987588,3.8161514011565694,27.4,27.035777818649308,True,prefix,full_fit
790.0,3.812150352230795,3.8159047555946994,27.5,27.037989984917544,True,prefix,full_fit
791.0,3.811813887957061,3.815657870149141,27.5,27.04020145701935,True,prefix,full_fit
792.0,3.811470479704797,3.8154107375219333,27.5,27.042412235661743,True,prefix,full_fit
793.0,3.811180543441798,3.815163350338863,27.5,27.044622321551742,True,prefix,full_fit
794.0,3.810890607178799,3.8149157011492214,27.4,27.04683171539631,True,prefix,full_fit
795.0,3.8105013418316003,3.8146677824254542,27.4,27.049040417902575,True,prefix,full_fit
796.0,3.8101,3.814419586562936,27.5,27.05124842977756,True,prefix,full_fit
797.0,3.809941596779604,3.8141711058797356,27.5,27.053455751728166,True,prefix,full_fit
798.0,3.8095,3.8139223326163676,27.4,27.05566238446164,True,prefix,full_fit
799.0,3.8094409258638042,3.8136732589356184,27.4,27.057868328684833,True,prefix,full_fit
800.0,3.809085642401879,3.8134238769224127,27.6,27.060073585104817,True,prefix,full_fit
801.0,3.808461053337806,3.813174178583639,27.4,27.062278154428554,True,prefix,full_fit
802.0,3.808171117074807,3.812924155848062,27.6,27.06448203736329,True,prefix,full_fit
803.0,3.8078811808118083,3.812673800566251,27.4,27.066685234615818,True,prefix,full_fit
804.0,3.807591244548809,3.812423104510541,27.4,27.06888774689321,True,prefix,full_fit
805.0,3.8073013082858105,3.8121720593750026,27.6,27.071089574902658,True,prefix,full_fit
806.0,3.807011372022811,3.811920656775502,27.6,27.073290719351007,True,prefix,full_fit
807.0,3.806442871519624,3.811668888249745,27.6,27.07549118094539,True,prefix,full_fit
808.0,3.806131499496813,3.8114167452573717,27.6,27.077690960392772,True,prefix,full_fit
809.0,3.8058415632338143,3.811164226097132,27.4,27.079890041995668,True,prefix,full_fit
810.0,3.805468835961087,3.810911317803391,27.6,27.082088436566096,True,prefix,full_fit
811.0,3.8051616907078163,3.810658009485375,27.4,27.08428614982796,True,prefix,full_fit
812.0,3.804871754444817,3.8104042922954604,27.4,27.086483182479355,True,prefix,full_fit
813.0,3.804581818181818,3.810150157309094,27.4,27.08867953521809,True,prefix,full_fit
814.0,3.804291881918819,3.8098955955251803,27.4,27.09087520874226,True,prefix,full_fit
815.0,3.8040019456558203,3.8096405978664434,27.5,27.093070203749903,True,prefix,full_fit
816.0,3.803712009392821,3.8093851551799296,27.6,27.095264520939054,True,prefix,full_fit
817.0,3.803422073129822,3.8091292582374883,27.6,27.09745816100758,True,prefix,full_fit
818.0,3.8031321368668234,3.8088728977363586,27.6,27.09965112465352,True,prefix,full_fit
819.0,3.8028422006038243,3.808616064299747,27.6,27.101843412574908,True,prefix,full_fit
820.0,3.8025030191211004,3.8083587484775645,27.5,27.104035025469784,True,prefix,full_fit
821.0,3.8021623280778263,3.8081009407471043,27.5,27.10622596403607,True,prefix,full_fit
822.0,3.801872391814827,3.807842631513888,27.6,27.10841622897175,True,prefix,full_fit
823.0,3.801582455551828,3.8075838111124813,27.6,27.110605820974854,True,prefix,full_fit
824.0,3.8012925192888294,3.807324469807447,27.6,27.11279474074348,True,prefix,full_fit
825.0,3.8010025830258303,3.807064597794318,27.5,27.11498298897544,True,prefix,full_fit
826.0,3.8006252935256626,3.8068041852006815,27.5,27.117170566368884,True,prefix,full_fit
827.0,3.8002,3.806543222087286,27.5,27.119357473621733,True,prefix,full_fit
828.0,3.800132774236833,3.806281698449238,27.4,27.121543711432025,True,prefix,full_fit
829.0,3.7998428379738343,3.806019604217308,27.6,27.12372928049774,True,prefix,full_fit
830.0,3.7995372022811136,3.8057569292592746,27.6,27.12591418151692,True,prefix,full_fit
831.0,3.7991629654478363,3.8054936633813243,27.6,27.12809841518748,True,prefix,full_fit
832.0,3.798819087554512,3.805229796329616,27.4,27.13028198220752,True,prefix,full_fit
833.0,3.798,3.804965317791841,27.6,27.132464883274906,True,prefix,full_fit
834.0,3.797993156658839,3.8047002173989077,27.6,27.13464711908773,True,prefix,full_fit
835.0,3.79770322039584,3.804434484726721,27.6,27.136828690344032,True,prefix,full_fit
836.0,3.7974132841328414,3.804168109298027,27.6,27.139009597741676,True,prefix,full_fit
837.0,3.7971233478698423,3.8039010805843723,27.6,27.141189841978814,True,prefix,full_fit
838.0,3.7968334116068436,3.80363338800811,27.6,27.14336942375337,True,prefix,full_fit
839.0,3.7965434753438445,3.8033650209445824,27.6,27.145548343763323,True,prefix,full_fit
840.0,3.796171385441127,3.803095968724307,27.6,27.147726602706655,True,prefix,full_fit
841.0,3.795863602817846,3.8028262206353296,27.6,27.14990420128146,True,prefix,full_fit
842.0,3.7955736665548474,3.802555765925663,27.6,27.152081140185658,True,prefix,full_fit
843.0,3.7952837302918483,3.8022845938057848,27.6,27.154257420117233,True,prefix,full_fit
844.0,3.7949937940288496,3.8020126934513154,27.6,27.156433041774335,True,prefix,full_fit
845.0,3.7947038577658505,3.801740054005736,27.6,27.158608005854717,True,prefix,full_fit
846.0,3.7944139215028514,3.801466664583245,27.6,27.160782313056586,True,prefix,full_fit
847.0,3.7941239852398523,3.801192514271738,27.6,27.16295596407781,True,prefix,full_fit
848.0,3.793834048976853,3.800917592135865,27.6,27.16512895961654,True,prefix,full_fit
849.0,3.7935441127138545,3.8006418872202277,27.6,27.167301300370525,True,prefix,full_fit
850.0,3.7932055686011408,3.8003653885526822,27.6,27.169472987038034,True,prefix,full_fit
851.0,3.7928642401878565,3.8000880851477645,27.6,27.17164402031699,True,prefix,full_fit
852.0,3.7925743039248574,3.799809966010218,27.6,27.173814400905258,True,prefix,full_fit
853.0,3.7922843676618587,3.799531020138679,27.6,27.175984129500932,True,prefix,full_fit
854.0,3.7919944313988596,3.7992512365294338,27.6,27.178153206802108,True,prefix,full_fit
855.0,3.7918,3.7989706041803437,27.6,27.180321633506594,True,prefix,full_fit
856.0,3.791629117745723,3.798689112094873,27.6,27.182489410312485,True,prefix,full_fit
857.0,3.7912,3.798406749286226,27.6,27.184656537917874,True,prefix,full_fit
858.0,3.791069372693727,3.7981235047816457,27.6,27.186823017020572,True,prefix,full_fit
859.0,3.7905447500838645,3.797839367626834,27.6,27.188988848318616,True,prefix,full_fit
860.0,3.790239751761154,3.797554326890454,27.6,27.191154032510212,True,prefix,full_fit
861.0,3.7898648775578665,3.7972683716688422,27.6,27.193318570293115,True,prefix,full_fit
862.0,3.7895749412948674,3.7969814910907664,27.6,27.19548246236542,True,prefix,full_fit
863.0,3.7892850050318683,3.7966936743223787,27.6,27.197645709425103,True,prefix,full_fit
864.0,3.7889950687688696,3.7964049105722673,27.7,27.199808312170205,True,prefix,full_fit
865.0,3.7887051325058705,3.7961151890966236,27.6,27.201970271298705,True,prefix,full_fit
866.0,3.788415196242872,3.795824499204599,27.6,27.204131587508584,True,prefix,full_fit
867.0,3.7881252599798727,3.7955328302637374,27.6,27.20629226149788,True,prefix,full_fit
868.0,3.7878353237168736,3.795240171705538,27.6,27.20845229396457,True,prefix,full_fit
869.0,3.7875453874538745,3.794946513031202,27.7,27.210611685606636,True,prefix,full_fit
870.0,3.7872554511908754,3.7946518438174373,27.6,27.21277043712206,True,prefix,full_fit
871.0,3.7868873532371685,3.7943561537224633,27.6,27.214928549208935,True,prefix,full_fit
872.0,3.786575578664878,3.794059432492072,27.6,27.217086022565127,True,prefix,full_fit
873.0,3.7865,3.793761669965879,27.6,27.219242857888787,True,prefix,full_fit
874.0,3.786091412277759,3.7934628560836336,27.6,27.221399055877725,True,prefix,full_fit
875.0,3.7859,3.793162980891752,27.6,27.223554617230093,True,prefix,full_fit
876.0,3.7857158336128816,3.7928620345498434,27.6,27.225709542643926,True,prefix,full_fit
877.0,3.7854258973498824,3.792560007337459,27.7,27.227863832817036,True,prefix,full_fit
878.0,3.7851359610868838,3.792256889660925,27.6,27.230017488447572,True,prefix,full_fit
879.0,3.7848460248238847,3.7919526720602468,27.6,27.232170510233516,True,prefix,full_fit
880.0,3.7845560885608855,3.791647345216204,27.6,27.23432289887279,True,prefix,full_fit
881.0,3.784266152297887,3.7913408999574876,27.6,27.23647465506349,True,prefix,full_fit
882.0,3.7839349547131835,3.7910333272679915,27.6,27.238625779503536,True,prefix,full_fit
883.0,3.7835862797718884,3.7907246248916655,27.6,27.240776241854178,True,prefix,full_fit
884.0,3.7832963435088898,3.79041479158429,27.7,27.24292600781797,True,prefix,full_fit
885.0,3.7829128144917816,3.7901038056228304,27.7,27.245075140272263,True,prefix,full_fit
886.0,3.7825,3.7897916586979314,27.7,27.247223639864274,True,prefix,full_fit
887.0,3.782426534719893,3.7894783426932324,27.6,27.24937150724122,True,prefix,full_fit
888.0,3.7821365984568938,3.789163849693191,27.7,27.251518743050156,True,prefix,full_fit
889.0,3.7818466621938946,3.7888481719909612,27.7,27.25366534793818,True,prefix,full_fit
890.0,3.7815567259308955,3.788531302096325,27.7,27.25581132255263,True,prefix,full_fit
891.0,3.7812667896678964,3.7882132327437468,27.6,27.257956667540384,True,prefix,full_fit
892.0,3.780969137873197,3.78789395690041,27.6,27.26010138354883,True,prefix,full_fit
893.0,3.780586917141899,3.7875734677743362,27.7,27.262245471224958,True,prefix,full_fit
894.0,3.7802969808788998,3.7872517588225527,27.7,27.264388931215933,True,prefix,full_fit
895.0,3.7800070446159006,3.78692882375927,27.7,27.26653176416903,True,prefix,full_fit
896.0,3.7797171083529015,3.786604656564126,27.7,27.268673970731186,True,prefix,full_fit
897.0,3.7794271720899024,3.7862792514903894,27.6,27.270815551549674,True,prefix,full_fit
898.0,3.7794,3.7859526030732322,27.6,27.272956507271658,True,prefix,full_fit
899.0,3.779147299563905,3.785624706137957,27.7,27.27509683854413,True,prefix,full_fit
900.0,3.7786147266018117,3.785295555808273,27.7,27.27723654601448,True,prefix,full_fit
901.0,3.7785,3.784965147514474,27.7,27.279375630329582,True,prefix,full_fit
902.0,3.778277490774908,3.7846334770016763,27.6,27.281514092136717,True,prefix,full_fit
903.0,3.777987554511909,3.784300540337969,27.7,27.283651932083103,True,prefix,full_fit
904.0,3.7776301576652127,3.7839663339225305,27.7,27.28578915081573,True,prefix,full_fit
905.0,3.777307681985911,3.7836308544937025,27.7,27.287925748981877,True,prefix,full_fit
906.0,3.7770177457229117,3.783294099136969,27.6,27.29006172722859,True,prefix,full_fit
907.0,3.7769,3.782956065292894,27.7,27.292197086203032,True,prefix,full_fit
908.0,3.7767378731969137,3.7826167507649315,27.7,27.294331826552366,True,prefix,full_fit
909.0,3.776447936933915,3.782276153727176,27.7,27.296465948923753,True,prefix,full_fit
910.0,3.776158000670916,3.78193427273198,27.7,27.2985994539643,True,prefix,full_fit
911.0,3.775868064407917,3.781591106717444,27.7,27.30073234232117,True,prefix,full_fit
912.0,3.7755781281449177,3.7812466550147747,27.7,27.302864614641464,True,prefix,full_fit
913.0,3.7752881918819186,3.7809009173555257,27.7,27.304996271572406,True,prefix,full_fit
914.0,3.7748625964441462,3.78055389387861,27.7,27.3071273137611,True,prefix,full_fit
915.0,3.774308319355921,3.7802055851372347,27.7,27.309257741854708,True,prefix,full_fit
916.0,3.7741,3.7798559921055577,27.7,27.311387556500335,True,prefix,full_fit
917.0,3.774028446829923,3.779505116185222,27.7,27.313516758345145,True,prefix,full_fit
918.0,3.7737385105669237,3.779152959211631,27.7,27.31564534803624,True,prefix,full_fit
919.0,3.7734485743039246,3.77879952346004,27.7,27.317773326220845,True,prefix,full_fit
920.0,3.773158638040926,3.77844481165136,27.7,27.31990069354606,True,prefix,full_fit
921.0,3.7728687017779268,3.778088826957782,27.7,27.32202745065905,True,prefix,full_fit
922.0,3.772578765514928,3.777731573008083,27.7,27.32415359820692,True,prefix,full_fit
923.0,3.772288829251929,3.777373053892687,27.7,27.32627913683683,True,prefix,full_fit
924.0,3.77199889298893,3.777013274168437,27.7,27.328404067195947,True,prefix,full_fit
925.0,3.7717089567259308,3.776652238863059,27.7,27.330528389931374,True,prefix,full_fit
926.0,3.7717,3.776289953479337,27.7,27.33265210569033,True,prefix,full_fit
927.0,3.7713387789332438,3.7759264239989094,27.7,27.334775215119805,True,prefix,full_fit
928.0,3.771039147936934,3.7755616568858237,27.7,27.33689771886708,True,prefix,full_fit
929.0,3.770749211673935,3.7751956590896576,27.7,27.33901961757931,True,prefix,full_fit
930.0,3.770459275410936,3.774828438048305,27.7,27.34114091190355,True,prefix,full_fit
931.0,3.770169339147937,3.7744600016904264,27.7,27.343261602487075,True,prefix,full_fit
932.0,3.769879402884938,3.7740903584374865,27.7,27.34538168997682,True,prefix,full_fit
933.0,3.7695894666219387,3.7737195172053872,27.7,27.347501175020113,True,prefix,full_fit
934.0,3.76929953035894,3.773347487405745,27.7,27.34962005826401,True,prefix,full_fit
935.0,3.7692,3.7729742789467036,27.7,27.351738340355666,True,prefix,full_fit
936.0,3.769019657832942,3.7725999022333765,27.7,27.35385602194225,True,prefix,full_fit
937.0,3.7685026836632005,3.7722243681678065,27.7,27.35597310367092,True,prefix,full_fit
938.0,3.7682,3.771847688148538,27.7,27.358089586188783,True,prefix,full_fit
939.0,3.768049849043945,3.771469874069709,27.7,27.360205470142944,True,prefix,full_fit
940.0,3.767759912780946,3.77109093831969,27.7,27.362320756180623,True,prefix,full_fit
941.0,3.767469976517947,3.770710893779298,27.7,27.36443544494898,True,prefix,full_fit
942.0,3.7670600805098964,3.7703297538194853,27.7,27.366549537095068,True,prefix,full_fit
943.0,3.766590103991949,3.7699475322986067,27.7,27.368663033266103,True,prefix,full_fit
944.0,3.7664,3.769564243559204,27.7,27.370775934109133,True,prefix,full_fit
945.0,3.766310231465951,3.7691799024242676,27.7,27.372888240271436,True,prefix,full_fit
946.0,3.766020295202952,3.7687945241930616,27.7,27.374999952400117,True,prefix,full_fit
947.0,3.765730358939953,3.7684081246364456,27.7,27.377111071142224,True,prefix,full_fit
948.0,3.765420563569272,3.7680207199917,27.7,27.37922159714509,True,prefix,full_fit
949.0,3.765050486413955,3.7676323269568748,27.7,27.381331531055594,True,prefix,full_fit
950.0,3.7647605501509562,3.7672429626846347,27.7,27.383440873521124,True,prefix,full_fit
951.0,3.7645,3.7668526447756228,27.7,27.385549625188673,True,prefix,full_fit
952.0,3.764480677624958,3.7664613912713545,27.7,27.387657786705518,True,prefix,full_fit
953.0,3.7641907413619595,3.7660692206465916,27.7,27.38976535871865,True,prefix,full_fit
954.0,3.76390080509896,3.765676151801234,27.7,27.391872341875285,True,prefix,full_fit
955.0,3.763610868835961,3.7652822040517977,27.7,27.39397873682259,True,prefix,full_fit
956.0,3.763320932572962,3.764887397122331,27.7,27.396084544207667,True,prefix,full_fit
957.0,3.763030996309963,3.7644917511349183,27.7,27.39818976467774,True,prefix,full_fit
958.0,3.763,3.7640953025501798,27.7,27.400294307855802,True,prefix,full_fit
959.0,3.76250224756793,3.7636980588438997,27.7,27.40239825104908,True,prefix,full_fit
960.0,3.7620815833612884,3.7633000394787164,27.7,27.404501605147004,True,prefix,full_fit
961.0,3.762,3.7629012660760046,27.7,27.40660437074274,True,prefix,full_fit
962.0,3.761781314994968,3.7625017606009323,27.7,27.40870654842945,True,prefix,full_fit
963.0,3.7614913787319693,3.762101545350349,27.7,27.41080813880035,True,prefix,full_fit
964.0,3.76120144246897,3.7617006429402187,27.7,27.412909142448484,True,prefix,full_fit
965.0,3.760911506205971,3.7612990762927,27.7,27.415009559967075,True,prefix,full_fit
966.0,3.7608,3.7608968686228623,27.7,27.417109391949225,True,prefix,full_fit
967.0,3.760631633679973,3.7604940434249623,27.7,27.41920863898804,True,prefix,full_fit
968.0,3.7601833948339483,3.7600906244584937,27.7,27.421307301676734,True,prefix,full_fit
969.0,3.7599,3.7596866357338157,27.7,27.423405380608415,True,prefix,full_fit
970.0,3.759761824890976,3.7592821014974707,27.7,27.425502876376243,True,prefix,full_fit
971.0,3.759471888627977,3.7588770462172985,27.7,27.427599789573378,True,prefix,full_fit
972.0,3.7590245555182826,3.758471494567131,27.7,27.429696120792983,True,prefix,full_fit
973.0,3.7584920161019792,3.758065471411341,27.7,27.431791870628103,True,prefix,full_fit
974.0,3.7583,3.75765900178911,27.7,27.43388703967196,True,prefix,full_fit
975.0,3.7581242871519627,3.757252110898456,27.7,27.435981628517652,True,prefix,full_fit
976.0,3.7577,3.756844824080089,27.8,27.438075637758402,True,prefix,full_fit
977.0,3.757632271049983,3.7564371668010694,27.9,27.440169067987313,True,prefix,full_fit
978.0,3.7573423347869843,3.7560291646383357,27.7,27.442261919797545,True,prefix,full_fit
979.0,3.757052398523985,3.7556208432620006,27.7,27.444354193782146,True,prefix,full_fit
980.0,3.7567624622609865,3.7552122284186944,27.7,27.44644589053439,True,prefix,full_fit
981.0,3.756472525997987,3.7548033459146533,27.7,27.44853701064727,True,prefix,full_fit
982.0,3.7562,3.7543942215987824,27.7,27.450627554714174,True,prefix,full_fit
983.0,3.7561828581013086,3.7539848813457595,27.7,27.452717523327976,True,prefix,full_fit
984.0,3.755506340154311,3.7535753510389505,27.9,27.45480691708201,True,prefix,full_fit
985.0,3.7555,3.753165656553464,27.7,27.45689573656938,True,prefix,full_fit
986.0,3.7552228446829923,3.7527558237391183,27.7,27.45898398238313,True,prefix,full_fit
987.0,3.7549329084199936,3.7523458784035206,27.7,27.461071655116598,True,prefix,full_fit
988.0,3.754642972156994,3.751935846295138,27.7,27.463158755362713,True,prefix,full_fit
989.0,3.7543530358939954,3.7515257530865274,27.7,27.46524528371475,True,prefix,full_fit
990.0,3.7540630996309963,3.7511156243576074,27.7,27.467331240765816,True,prefix,full_fit
991.0,3.754,3.7507054855790845,27.7,27.46941662710907,True,prefix,full_fit
992.0,3.7537832271049982,3.750295362096029,27.7,27.471501443337615,True,prefix,full_fit
993.0,3.753493290841999,3.749885279111605,27.7,27.473585690044672,True,prefix,full_fit
994.0,3.7532033545790005,3.74947526167101,27.7,27.475669367823343,True,prefix,full_fit
995.0,3.752851224421335,3.749065334645619,27.7,27.477752477266733,True,prefix,full_fit
996.0,3.7525234820530025,3.748655522717333,27.8,27.47983501896806,True,prefix,full_fit
997.0,3.7522335457900033,3.748245850363224,27.8,27.48191699352043,True,prefix,full_fit
998.0,3.7521,3.747836341840406,27.8,27.483998401516942,True,prefix,full_fit
999.0,3.7519536732640053,3.7474270211712244,27.9,27.486079243550876,True,prefix,full_fit
1000.0,3.751663737001006,3.747017912128731,27.8,27.48815952021522,True,prefix,full_fit
1001.0,3.751247601476015,3.7466090382224815,27.7,27.490239232103193,True,prefix,full_fit
1002.0,3.7507838644750087,3.7462004226846752,27.8,27.492318379807955,True,prefix,full_fit
1003.0,3.7504939282120096,3.7457920884566547,27.9,27.494396963922668,True,prefix,full_fit
1004.0,3.7502039919490104,3.74538405817575,27.9,27.49647498504038,True,prefix,full_fit
1005.0,3.7498854075813486,3.7449763541625494,27.8,27.498552443754306,True,prefix,full_fit
1006.0,3.7495241194230124,3.744568998408514,27.8,27.50062934065761,True,prefix,full_fit
1007.0,3.7493,3.7441620125640407,27.9,27.502705676343453,True,prefix,full_fit
1008.0,3.7492442468970144,3.743755417926904,27.7,27.50478145140488,True,prefix,full_fit
1009.0,3.7489543106340157,3.743349235431184,27.7,27.506856666435056,True,prefix,full_fit
1010.0,3.748664374371016,3.742943485636578,27.9,27.508931322027195,True,prefix,full_fit
1011.0,3.7483744381080175,3.742538188718199,27.7,27.511005418774403,True,prefix,full_fit
1012.0,3.7481,3.74213336445684,27.7,27.513078957269784,True,prefix,full_fit
1013.0,3.748089131164039,3.7417290322296255,27.9,27.515151938106612,True,prefix,full_fit
1014.0,3.747509258638041,3.7413252110012514,27.7,27.51722436187788,True,prefix,full_fit
1015.0,3.7475,3.740921919315617,27.7,27.519296229176803,True,prefix,full_fit
1016.0,3.747224756793022,3.7405191752879743,27.9,27.5213675405966,True,prefix,full_fit
1017.0,3.7468464273733644,3.740116996597528,27.7,27.523438296730262,True,prefix,full_fit
1018.0,3.7465448842670246,3.73971540048058,27.9,27.525508498171007,True,prefix,full_fit
1019.0,3.7462549480040255,3.739314403724119,27.9,27.52757814551194,True,prefix,full_fit
1020.0,3.7459650117410264,3.7389140226599062,27.7,27.529647239346332,True,prefix,full_fit
1021.0,3.7456750754780277,3.7385142731590775,27.7,27.531715780267234,True,prefix,full_fit
1022.0,3.7453851392150286,3.738115170627224,27.8,27.533783768867806,True,prefix,full_fit
1023.0,3.7453,3.7377167299999416,27.9,27.535851205741153,True,prefix,full_fit
1024.0,3.7451052666890305,3.737318965738896,27.9,27.537918091480435,True,prefix,full_fit
1025.0,3.7448153304260314,3.73692189182838,27.8,27.539984426678814,True,prefix,full_fit
1026.0,3.7445253941630328,3.7365255217723097,27.8,27.54205021192945,True,prefix,full_fit
1027.0,3.7442354579000336,3.736129868591752,27.9,27.544115447825448,True,prefix,full_fit
1028.0,3.7438940288493794,3.735734944822873,27.9,27.546180134959968,True,prefix,full_fit
1029.0,3.7435555853740357,3.735340762515401,27.9,27.54824427392623,True,prefix,full_fit
1030.0,3.743131298222073,3.7349473332315015,27.9,27.55030786531728,True,prefix,full_fit
1031.0,3.7426757128480377,3.7345546680451585,27.9,27.552370909726278,True,prefix,full_fit
1032.0,3.7425,3.734162782719252,27.9,27.55443336928994,True,prefix,full_fit
1033.0,3.7423958403220396,3.733771688483662,27.9,27.556495236328317,True,prefix,full_fit
1034.0,3.7421059040590405,3.733381389119053,27.9,27.55855655479496,True,prefix,full_fit
1035.0,3.7418159677960414,3.7329918937567097,27.9,27.560617325238695,True,prefix,full_fit
