decision_index,phase,time_s,duration_s,requested_current_A,screened_current_A,executed_current_A,reward,goal,failure_reason,protective_stop,numerical_failure,post_switch_peak_unknown,intervention,filter_wall_s,safety_details,reward_terms
0,charge,90.0,90.0,"[7.5, 4.0, 3.0]","[7.5, 4.0, 3.0]","[7.5, 4.0, 3.0]",-5.00549381360763,False,,False,False,False,False,0.5501605999997992,"{""requested_current_A"": [7.5, 4.0, 3.0], ""applied_current_A"": [7.5, 4.0, 3.0], ""intervention"": false, ""infeasible"": false, ""reason"": ""Requested currents passed nominal screening"", ""voltage_margin_V"": 0.03, ""temperature_margin_K"": 1.0, ""soc_max"": 0.95, ""voltage_guard_V"": 4.17, ""temperature_guard_K"": 308.0, ""nominal_state"": [[0.40968522018196296, 3.6712289824364897, 298.15], [0.6024492639641997, 3.8564071483697275, 298.15], [0.6702076095477567, 3.9298907726028838, 298.15]], ""observation"": [[0.40968522018196296, 3.6712289824364897, 298.15], [0.6024492639641997, 3.8564071483697275, 298.15], [0.6702076095477567, 3.9298907726028838, 298.15]], ""positive_voltage_bias_V"": [0.0, 0.0, 0.0], ""positive_temperature_bias_K"": [0.0, 0.0, 0.0], ""absolute_soc_bias"": [0.0, 0.0, 0.0], ""cells"": [{""cell_index"": 0, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 7.5, ""nominal_next_peaks"": {""voltage_V"": 3.9476065200812913, ""temperature_K"": 298.67161072903156, ""soc"": 0.4537254027960005}, ""nominal_backup_peaks"": {""voltage_V"": 3.7785669031200144, ""temperature_K"": 298.67161072903156, ""soc"": 0.4537254027960005}, ""bias_adjusted_peaks"": {""voltage_V"": 3.9476065200812913, ""temperature_K"": 298.67161072903156, ""soc"": 0.4537254027960005}}, {""cell_index"": 1, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 4.0, ""nominal_next_peaks"": {""voltage_V"": 4.015032584489926, ""temperature_K"": 298.29760062805843, ""soc"": 0.6273322497397696}, ""nominal_backup_peaks"": {""voltage_V"": 3.910973917186091, ""temperature_K"": 298.29760062805843, ""soc"": 0.6273322497397699}, ""bias_adjusted_peaks"": {""voltage_V"": 4.015032584489926, ""temperature_K"": 298.29760062805843, ""soc"": 0.6273322497397699}}, {""cell_index"": 2, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 3.0, ""nominal_next_peaks"": {""voltage_V"": 4.066268456584401, ""temperature_K"": 298.2274909097591, ""soc"": 0.6897484193523314}, ""nominal_backup_peaks"": {""voltage_V"": 3.9813337187443403, ""temperature_K"": 298.2274909097591, ""soc"": 0.6897484193523314}, ""bias_adjusted_peaks"": {""voltage_V"": 4.066268456584401, ""temperature_K"": 298.2274909097591, ""soc"": 0.6897484193523314}}], ""candidate_solve_count"": 6, ""screen_horizon_s"": 90.0, ""zero_current_backup_horizon_s"": 90.0, ""safety_guarantee"": ""finite-horizon sampled screen only"", ""filter_wall_time_s"": 0.5501393000013195}","{""time"": -0.75, ""balance"": -4.25549381360763, ""voltage"": -0.0, ""temperature"": -0.0, ""numerical_failure"": 0.0, ""protective_stop"": 0.0}"
1,charge,180.0,90.0,"[7.5, 4.0, 3.0]","[7.5, 4.0, 3.0]","[7.5, 4.0, 3.0]",-4.480206368402467,False,,False,False,False,False,0.4061593999977049,"{""requested_current_A"": [7.5, 4.0, 3.0], ""applied_current_A"": [7.5, 4.0, 3.0], ""intervention"": false, ""infeasible"": false, ""reason"": ""Requested currents passed nominal screening"", ""voltage_margin_V"": 0.03, ""temperature_margin_K"": 1.0, ""soc_max"": 0.95, ""voltage_guard_V"": 4.17, ""temperature_guard_K"": 308.0, ""nominal_state"": [[0.45372540279600027, 3.9476065200812913, 298.67161072903156], [0.6273322497397704, 4.015032584489926, 298.29760062805843], [0.6897484193523308, 4.066268456584401, 298.2274909097591]], ""observation"": [[0.45372540279600027, 3.9476065200812913, 298.67161072903156], [0.6273322497397704, 4.015032584489926, 298.29760062805843], [0.6897484193523308, 4.066268456584401, 298.2274909097591]], ""positive_voltage_bias_V"": [0.0, 0.0, 0.0], ""positive_temperature_bias_K"": [0.0, 0.0, 0.0], ""absolute_soc_bias"": [0.0, 0.0, 0.0], ""cells"": [{""cell_index"": 0, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 7.5, ""nominal_next_peaks"": {""voltage_V"": 4.00090564143993, ""temperature_K"": 299.22056793795963, ""soc"": 0.49776558541003924}, ""nominal_backup_peaks"": {""voltage_V"": 3.831929132888392, ""temperature_K"": 299.22056793795963, ""soc"": 0.49776558541003935}, ""bias_adjusted_peaks"": {""voltage_V"": 4.00090564143993, ""temperature_K"": 299.22056793795963, ""soc"": 0.49776558541003935}}, {""cell_index"": 1, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 4.0, ""nominal_next_peaks"": {""voltage_V"": 4.051106984031784, ""temperature_K"": 298.45017120281227, ""soc"": 0.6522152355153372}, ""nominal_backup_peaks"": {""voltage_V"": 3.946481380321748, ""temperature_K"": 298.45017120281227, ""soc"": 0.6522152355153567}, ""bias_adjusted_peaks"": {""voltage_V"": 4.051106984031784, ""temperature_K"": 298.45017120281227, ""soc"": 0.6522152355153567}}, {""cell_index"": 2, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 3.0, ""nominal_next_peaks"": {""voltage_V"": 4.091850237138351, ""temperature_K"": 298.3078734119798, ""soc"": 0.709289229156903}, ""nominal_backup_peaks"": {""voltage_V"": 4.006260795988082, ""temperature_K"": 298.3078734119798, ""soc"": 0.709289229156903}, ""bias_adjusted_peaks"": {""voltage_V"": 4.091850237138351, ""temperature_K"": 298.3078734119798, ""soc"": 0.709289229156903}}], ""candidate_solve_count"": 6, ""screen_horizon_s"": 90.0, ""zero_current_backup_horizon_s"": 90.0, ""safety_guarantee"": ""finite-horizon sampled screen only"", ""filter_wall_time_s"": 0.4061373000004096}","{""time"": -0.75, ""balance"": -3.730206368402467, ""voltage"": -0.0, ""temperature"": -0.0, ""numerical_failure"": 0.0, ""protective_stop"": 0.0}"
2,charge,270.0,90.0,"[7.0, 4.0, 3.0]","[7.0, 4.0, 3.0]","[7.0, 4.0, 3.0]",-3.988453961506002,False,,False,False,False,False,0.39187780000065686,"{""requested_current_A"": [7.0, 4.0, 3.0], ""applied_current_A"": [7.0, 4.0, 3.0], ""intervention"": false, ""infeasible"": false, ""reason"": ""Requested currents passed nominal screening"", ""voltage_margin_V"": 0.03, ""temperature_margin_K"": 1.0, ""soc_max"": 0.95, ""voltage_guard_V"": 4.17, ""temperature_guard_K"": 308.0, ""nominal_state"": [[0.497765585410038, 4.00090564143993, 299.22056793795963], [0.6522152355153378, 4.051106984031784, 298.45017120281227], [0.7092892291569043, 4.091850237138351, 298.3078734119798]], ""observation"": [[0.497765585410038, 4.00090564143993, 299.22056793795963], [0.6522152355153378, 4.051106984031784, 298.45017120281227], [0.7092892291569043, 4.091850237138351, 298.3078734119798]], ""positive_voltage_bias_V"": [0.0, 0.0, 0.0], ""positive_temperature_bias_K"": [0.0, 0.0, 0.0], ""absolute_soc_bias"": [0.0, 0.0, 0.0], ""cells"": [{""cell_index"": 0, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 7.0, ""nominal_next_peaks"": {""voltage_V"": 4.022040432745011, ""temperature_K"": 299.69413924835936, ""soc"": 0.5388697558498079}, ""nominal_backup_peaks"": {""voltage_V"": 3.8637792093292074, ""temperature_K"": 299.69413924835936, ""soc"": 0.5388697558498086}, ""bias_adjusted_peaks"": {""voltage_V"": 4.022040432745011, ""temperature_K"": 299.69413924835936, ""soc"": 0.5388697558498086}}, {""cell_index"": 1, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 4.0, ""nominal_next_peaks"": {""voltage_V"": 4.085966106145879, ""temperature_K"": 298.6009633965545, ""soc"": 0.6770982212909074}, ""nominal_backup_peaks"": {""voltage_V"": 3.981079478377578, ""temperature_K"": 298.6009633965545, ""soc"": 0.6770982212909312}, ""bias_adjusted_peaks"": {""voltage_V"": 4.085966106145879, ""temperature_K"": 298.6009633965545, ""soc"": 0.6770982212909312}}, {""cell_index"": 2, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 3.0, ""nominal_next_peaks"": {""voltage_V"": 4.113307749456629, ""temperature_K"": 298.38812531648307, ""soc"": 0.728830038961477}, ""nominal_backup_peaks"": {""voltage_V"": 4.0272659744983645, ""temperature_K"": 298.38812531648307, ""soc"": 0.728830038961477}, ""bias_adjusted_peaks"": {""voltage_V"": 4.113307749456629, ""temperature_K"": 298.38812531648307, ""soc"": 0.728830038961477}}], ""candidate_solve_count"": 6, ""screen_horizon_s"": 90.0, ""zero_current_backup_horizon_s"": 90.0, ""safety_guarantee"": ""finite-horizon sampled screen only"", ""filter_wall_time_s"": 0.39185880000150064}","{""time"": -0.75, ""balance"": -3.238453961506002, ""voltage"": -0.0, ""temperature"": -0.0, ""numerical_failure"": 0.0, ""protective_stop"": 0.0}"
3,charge,360.0,90.0,"[6.5, 4.0, 3.0]","[6.5, 4.0, 3.0]","[6.5, 4.0, 3.0]",-3.5635361480695873,False,,False,False,False,False,0.3792585000010149,"{""requested_current_A"": [6.5, 4.0, 3.0], ""applied_current_A"": [6.5, 4.0, 3.0], ""intervention"": false, ""infeasible"": false, ""reason"": ""Requested currents passed nominal screening"", ""voltage_margin_V"": 0.03, ""temperature_margin_K"": 1.0, ""soc_max"": 0.95, ""voltage_guard_V"": 4.17, ""temperature_guard_K"": 308.0, ""nominal_state"": [[0.5388697558498079, 4.022040432745011, 299.69413924835936], [0.6770982212909077, 4.085966106145879, 298.6009633965545], [0.7288300389614775, 4.113307749456629, 298.38812531648307]], ""observation"": [[0.5388697558498079, 4.022040432745011, 299.69413924835936], [0.6770982212909077, 4.085966106145879, 298.6009633965545], [0.7288300389614775, 4.113307749456629, 298.38812531648307]], ""positive_voltage_bias_V"": [0.0, 0.0, 0.0], ""positive_temperature_bias_K"": [0.0, 0.0, 0.0], ""absolute_soc_bias"": [0.0, 0.0, 0.0], ""cells"": [{""cell_index"": 0, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 6.5, ""nominal_next_peaks"": {""voltage_V"": 4.036584319274707, ""temperature_K"": 300.09440394357426, ""soc"": 0.5770379141153069}, ""nominal_backup_peaks"": {""voltage_V"": 3.8887169599505187, ""temperature_K"": 300.09440394357426, ""soc"": 0.5770379141153076}, ""bias_adjusted_peaks"": {""voltage_V"": 4.036584319274707, ""temperature_K"": 300.09440394357426, ""soc"": 0.5770379141153076}}, {""cell_index"": 1, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 4.0, ""nominal_next_peaks"": {""voltage_V"": 4.115341739188647, ""temperature_K"": 298.74986388458484, ""soc"": 0.7019812070664755}, ""nominal_backup_peaks"": {""voltage_V"": 4.01008970877899, ""temperature_K"": 298.74986388458484, ""soc"": 0.701981207066477}, ""bias_adjusted_peaks"": {""voltage_V"": 4.115341739188647, ""temperature_K"": 298.74986388458484, ""soc"": 0.701981207066477}}, {""cell_index"": 2, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 3.0, ""nominal_next_peaks"": {""voltage_V"": 4.132909722614752, ""temperature_K"": 298.46817967214895, ""soc"": 0.7483708487660473}, ""nominal_backup_peaks"": {""voltage_V"": 4.046346603556012, ""temperature_K"": 298.46817967214895, ""soc"": 0.7483708487660474}, ""bias_adjusted_peaks"": {""voltage_V"": 4.132909722614752, ""temperature_K"": 298.46817967214895, ""soc"": 0.7483708487660474}}], ""candidate_solve_count"": 6, ""screen_horizon_s"": 90.0, ""zero_current_backup_horizon_s"": 90.0, ""safety_guarantee"": ""finite-horizon sampled screen only"", ""filter_wall_time_s"": 0.3792351999982202}","{""time"": -0.75, ""balance"": -2.8135361480695873, ""voltage"": -0.0, ""temperature"": -0.0, ""numerical_failure"": 0.0, ""protective_stop"": 0.0}"
4,charge,450.0,90.0,"[6.0, 3.5, 3.0]","[6.0, 3.5, 3.0]","[6.0, 3.5, 3.0]",-3.196130480136095,False,,False,False,False,False,0.40685149999990244,"{""requested_current_A"": [6.0, 3.5, 3.0], ""applied_current_A"": [6.0, 3.5, 3.0], ""intervention"": false, ""infeasible"": false, ""reason"": ""Requested currents passed nominal screening"", ""voltage_margin_V"": 0.03, ""temperature_margin_K"": 1.0, ""soc_max"": 0.95, ""voltage_guard_V"": 4.17, ""temperature_guard_K"": 308.0, ""nominal_state"": [[0.577037914115307, 4.036584319274707, 300.09440394357426], [0.701981207066476, 4.115341739188647, 298.74986388458484], [0.7483708487660496, 4.132909722614752, 298.46817967214895]], ""observation"": [[0.577037914115307, 4.036584319274707, 300.09440394357426], [0.701981207066476, 4.115341739188647, 298.74986388458484], [0.7483708487660496, 4.132909722614752, 298.46817967214895]], ""positive_voltage_bias_V"": [0.0, 0.0, 0.0], ""positive_temperature_bias_K"": [0.0, 0.0, 0.0], ""absolute_soc_bias"": [0.0, 0.0, 0.0], ""cells"": [{""cell_index"": 0, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 6.0, ""nominal_next_peaks"": {""voltage_V"": 4.051737695597312, ""temperature_K"": 300.4282239784263, ""soc"": 0.6122700602065377}, ""nominal_backup_peaks"": {""voltage_V"": 3.9139320809421303, ""temperature_K"": 300.4282239784263, ""soc"": 0.6122700602065465}, ""bias_adjusted_peaks"": {""voltage_V"": 4.051737695597312, ""temperature_K"": 300.4282239784263, ""soc"": 0.6122700602065465}}, {""cell_index"": 1, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 3.5, ""nominal_next_peaks"": {""voltage_V"": 4.121917604516957, ""temperature_K"": 298.8635271744489, ""soc"": 0.7237538196201033}, ""nominal_backup_peaks"": {""voltage_V"": 4.027374591637598, ""temperature_K"": 298.8635271744489, ""soc"": 0.7237538196201043}, ""bias_adjusted_peaks"": {""voltage_V"": 4.121917604516957, ""temperature_K"": 298.8635271744489, ""soc"": 0.7237538196201043}}, {""cell_index"": 2, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 3.0, ""nominal_next_peaks"": {""voltage_V"": 4.150708537544585, ""temperature_K"": 298.5481075490679, ""soc"": 0.7679116585706218}, ""nominal_backup_peaks"": {""voltage_V"": 4.063536191404305, ""temperature_K"": 298.5481075490679, ""soc"": 0.7679116585706218}, ""bias_adjusted_peaks"": {""voltage_V"": 4.150708537544585, ""temperature_K"": 298.5481075490679, ""soc"": 0.7679116585706218}}], ""candidate_solve_count"": 6, ""screen_horizon_s"": 90.0, ""zero_current_backup_horizon_s"": 90.0, ""safety_guarantee"": ""finite-horizon sampled screen only"", ""filter_wall_time_s"": 0.4068316999982926}","{""time"": -0.75, ""balance"": -2.446130480136095, ""voltage"": -0.0, ""temperature"": -0.0, ""numerical_failure"": 0.0, ""protective_stop"": 0.0}"
5,charge,540.0,90.0,"[6.0, 3.5, 3.0]","[6.0, 3.5, 3.0]","[6.0, 3.5, 3.0]",-2.8533363354557513,False,,False,False,False,False,0.34037439999883645,"{""requested_current_A"": [6.0, 3.5, 3.0], ""applied_current_A"": [6.0, 3.5, 3.0], ""intervention"": false, ""infeasible"": false, ""reason"": ""Requested currents passed nominal screening"", ""voltage_margin_V"": 0.03, ""temperature_margin_K"": 1.0, ""soc_max"": 0.95, ""voltage_guard_V"": 4.17, ""temperature_guard_K"": 308.0, ""nominal_state"": [[0.6122700602065382, 4.051737695597312, 300.4282239784263], [0.7237538196201049, 4.121917604516957, 298.8635271744489], [0.7679116585706242, 4.150708537544585, 298.5481075490679]], ""observation"": [[0.6122700602065382, 4.051737695597312, 300.4282239784263], [0.7237538196201049, 4.121917604516957, 298.8635271744489], [0.7679116585706242, 4.150708537544585, 298.5481075490679]], ""positive_voltage_bias_V"": [0.0, 0.0, 0.0], ""positive_temperature_bias_K"": [0.0, 0.0, 0.0], ""absolute_soc_bias"": [0.0, 0.0, 0.0], ""cells"": [{""cell_index"": 0, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 6.0, ""nominal_next_peaks"": {""voltage_V"": 4.0929795904027735, ""temperature_K"": 300.7542557814206, ""soc"": 0.6475022062977697}, ""nominal_backup_peaks"": {""voltage_V"": 3.955331715100442, ""temperature_K"": 300.7542557814206, ""soc"": 0.6475022062977732}, ""bias_adjusted_peaks"": {""voltage_V"": 4.0929795904027735, ""temperature_K"": 300.7542557814206, ""soc"": 0.6475022062977732}}, {""cell_index"": 1, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 3.5, ""nominal_next_peaks"": {""voltage_V"": 4.142366014342306, ""temperature_K"": 298.97522948463427, ""soc"": 0.7455264321737289}, ""nominal_backup_peaks"": {""voltage_V"": 4.047334180252291, ""temperature_K"": 298.97522948463427, ""soc"": 0.7455264321737304}, ""bias_adjusted_peaks"": {""voltage_V"": 4.142366014342306, ""temperature_K"": 298.97522948463427, ""soc"": 0.7455264321737304}}, {""cell_index"": 2, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 3.0, ""nominal_next_peaks"": {""voltage_V"": 4.1659535177019364, ""temperature_K"": 298.62799228067183, ""soc"": 0.7874524683751961}, ""nominal_backup_peaks"": {""voltage_V"": 4.078074332474925, ""temperature_K"": 298.62799228067183, ""soc"": 0.7874524683751961}, ""bias_adjusted_peaks"": {""voltage_V"": 4.1659535177019364, ""temperature_K"": 298.62799228067183, ""soc"": 0.7874524683751961}}], ""candidate_solve_count"": 6, ""screen_horizon_s"": 90.0, ""zero_current_backup_horizon_s"": 90.0, ""safety_guarantee"": ""finite-horizon sampled screen only"", ""filter_wall_time_s"": 0.3403524000023026}","{""time"": -0.75, ""balance"": -2.1033363354557513, ""voltage"": -0.0, ""temperature"": -0.0, ""numerical_failure"": 0.0, ""protective_stop"": 0.0}"
6,charge,630.0,90.0,"[5.5, 3.5, 3.0]","[5.5, 3.5, 2.5]","[5.5, 3.5, 2.5]",-2.516337338868739,False,,False,False,False,True,0.43551209999714047,"{""requested_current_A"": [5.5, 3.5, 3.0], ""applied_current_A"": [5.5, 3.5, 2.5], ""intervention"": true, ""infeasible"": false, ""reason"": ""Reduced requested current by nominal V/T/SOC and backup screening"", ""voltage_margin_V"": 0.03, ""temperature_margin_K"": 1.0, ""soc_max"": 0.95, ""voltage_guard_V"": 4.17, ""temperature_guard_K"": 308.0, ""nominal_state"": [[0.6475022062977709, 4.0929795904027735, 300.7542557814206], [0.7455264321737272, 4.142366014342306, 298.97522948463427], [0.7874524683751974, 4.1659535177019364, 298.62799228067183]], ""observation"": [[0.6475022062977709, 4.0929795904027735, 300.7542557814206], [0.7455264321737272, 4.142366014342306, 298.97522948463427], [0.7874524683751974, 4.1659535177019364, 298.62799228067183]], ""positive_voltage_bias_V"": [0.0, 0.0, 0.0], ""positive_temperature_bias_K"": [0.0, 0.0, 0.0], ""absolute_soc_bias"": [0.0, 0.0, 0.0], ""cells"": [{""cell_index"": 0, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 5.5, ""nominal_next_peaks"": {""voltage_V"": 4.121019538893945, ""temperature_K"": 301.0230251426559, ""soc"": 0.6797983402147344}, ""nominal_backup_peaks"": {""voltage_V"": 3.9929451834013614, ""temperature_K"": 301.0230251426559, ""soc"": 0.6797983402147353}, ""bias_adjusted_peaks"": {""voltage_V"": 4.121019538893945, ""temperature_K"": 301.0230251426559, ""soc"": 0.6797983402147353}}, {""cell_index"": 1, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 3.5, ""nominal_next_peaks"": {""voltage_V"": 4.1616206496623525, ""temperature_K"": 299.08589642474266, ""soc"": 0.7672990447273532}, ""nominal_backup_peaks"": {""voltage_V"": 4.065938078388175, ""temperature_K"": 299.08589642474266, ""soc"": 0.7672990447273567}, ""bias_adjusted_peaks"": {""voltage_V"": 4.1616206496623525, ""temperature_K"": 299.08589642474266, ""soc"": 0.7672990447273567}}, {""cell_index"": 2, ""candidate_count"": 2, ""feasible"": true, ""rejections"": [{""current_A"": 3.0, ""nominal_next_peaks"": {""voltage_V"": 4.177777856334211, ""temperature_K"": 298.7079264473836, ""soc"": 0.8069932781797696}, ""nominal_backup_peaks"": null, ""bias_adjusted_peaks"": {""voltage_V"": 4.177777856334211, ""temperature_K"": 298.7079264473836, ""soc"": 0.8069932781797696}, ""reason"": ""next_interval:voltage_V""}], ""current_A"": 2.5, ""nominal_next_peaks"": {""voltage_V"": 4.159996687254237, ""temperature_K"": 298.68418086653764, ""soc"": 0.8037364765456814}, ""nominal_backup_peaks"": {""voltage_V"": 4.084191082115941, ""temperature_K"": 298.68418086653764, ""soc"": 0.8037364765456814}, ""bias_adjusted_peaks"": {""voltage_V"": 4.159996687254237, ""temperature_K"": 298.68418086653764, ""soc"": 0.8037364765456814}}], ""candidate_solve_count"": 7, ""screen_horizon_s"": 90.0, ""zero_current_backup_horizon_s"": 90.0, ""safety_guarantee"": ""finite-horizon sampled screen only"", ""filter_wall_time_s"": 0.4354846999995061}","{""time"": -0.75, ""balance"": -1.766337338868739, ""voltage"": -0.0, ""temperature"": -0.0, ""numerical_failure"": 0.0, ""protective_stop"": 0.0}"
7,charge,720.0,90.0,"[5.0, 3.5, 3.0]","[5.0, 3.0, 2.5]","[5.0, 3.0, 2.5]",-2.2093650162827227,False,,False,False,False,True,0.5295357999966654,"{""requested_current_A"": [5.0, 3.5, 3.0], ""applied_current_A"": [5.0, 3.0, 2.5], ""intervention"": true, ""infeasible"": false, ""reason"": ""Reduced requested current by nominal V/T/SOC and backup screening"", ""voltage_margin_V"": 0.03, ""temperature_margin_K"": 1.0, ""soc_max"": 0.95, ""voltage_guard_V"": 4.17, ""temperature_guard_K"": 308.0, ""nominal_state"": [[0.6797983402147332, 4.121019538893945, 301.0230251426559], [0.7672990447273522, 4.1616206496623525, 299.08589642474266], [0.8037364765456791, 4.159996687254237, 298.68418086653764]], ""observation"": [[0.6797983402147332, 4.121019538893945, 301.0230251426559], [0.7672990447273522, 4.1616206496623525, 299.08589642474266], [0.8037364765456791, 4.159996687254237, 298.68418086653764]], ""positive_voltage_bias_V"": [0.0, 0.0, 0.0], ""positive_temperature_bias_K"": [0.0, 0.0, 0.0], ""absolute_soc_bias"": [0.0, 0.0, 0.0], ""cells"": [{""cell_index"": 0, ""candidate_count"": 1, ""feasible"": true, ""rejections"": [], ""current_A"": 5.0, ""nominal_next_peaks"": {""voltage_V"": 4.138204213290387, ""temperature_K"": 301.23795172019464, ""soc"": 0.7091584619574274}, ""nominal_backup_peaks"": {""voltage_V"": 4.019736742781092, ""temperature_K"": 301.23795172019464, ""soc"": 0.709158461957429}, ""bias_adjusted_peaks"": {""voltage_V"": 4.138204213290387, ""temperature_K"": 301.23795172019464, ""soc"": 0.709158461957429}}, {""cell_index"": 1, ""candidate_count"": 2, ""feasible"": true, ""rejections"": [{""current_A"": 3.5, ""nominal_next_peaks"": {""voltage_V"": 4.178029578501784, ""temperature_K"": 299.1957200661851, ""soc"": 0.7890716572809743}, ""nominal_backup_peaks"": null, ""bias_adjusted_peaks"": {""voltage_V"": 4.178029578501784, ""temperature_K"": 299.1957200661851, ""soc"": 0.7890716572809743}, ""reason"": ""next_interval:voltage_V""}], ""current_A"": 3.0, ""nominal_next_peaks"": {""voltage_V"": 4.160184617772561, ""temperature_K"": 299.16528933503474, ""soc"": 0.785961284059033}, ""nominal_backup_peaks"": {""voltage_V"": 4.07562703747257, ""temperature_K"": 299.16528933503474, ""soc"": 0.7859612840590342}, ""bias_adjusted_peaks"": {""voltage_V"": 4.160184617772561, ""temperature_K"": 299.16528933503474, ""soc"": 0.7859612840590342}}, {""cell_index"": 2, ""candidate_count"": 2, ""feasible"": true, ""rejections"": [{""current_A"": 3.0, ""nominal_next_peaks"": {""voltage_V"": 4.18444123096571, ""temperature_K"": 298.7637741137485, ""soc"": 0.8232772863502509}, ""nominal_backup_peaks"": null, ""bias_adjusted_peaks"": {""voltage_V"": 4.18444123096571, ""temperature_K"": 298.7637741137485, ""soc"": 0.8232772863502509}, ""reason"": ""next_interval:voltage_V""}], ""current_A"": 2.5, ""nominal_next_peaks"": {""voltage_V"": 4.167778217989923, ""temperature_K"": 298.73998799846186, ""soc"": 0.8200204847161529}, ""nominal_backup_peaks"": {""voltage_V"": 4.091298995503314, ""temperature_K"": 298.73998799846186, ""soc"": 0.8200204847161529}, ""bias_adjusted_peaks"": {""voltage_V"": 4.167778217989923, ""temperature_K"": 298.73998799846186, ""soc"": 0.8200204847161529}}], ""candidate_solve_count"": 8, ""screen_horizon_s"": 90.0, ""zero_current_backup_horizon_s"": 90.0, ""safety_guarantee"": ""finite-horizon sampled screen only"", ""filter_wall_time_s"": 0.52950200000123}","{""time"": -0.75, ""balance"": -1.4593650162827227, ""voltage"": -0.0, ""temperature"": -0.0, ""numerical_failure"": 0.0, ""protective_stop"": 0.0}"
